producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17149.0 ms avg latency, 17149.0 ms max latency.
77 records sent, 14.7 records/sec (0.14 MB/sec), 6983.4 ms avg latency, 8928.0 ms max latency.
150 records sent, 29.7 records/sec (0.29 MB/sec), 11205.6 ms avg latency, 13296.0 ms max latency.
317 records sent, 61.3 records/sec (0.60 MB/sec), 13951.9 ms avg latency, 15819.0 ms max latency.
476 records sent, 94.4 records/sec (0.92 MB/sec), 16409.9 ms avg latency, 17738.0 ms max latency.
742 records sent, 147.7 records/sec (1.44 MB/sec), 18211.8 ms avg latency, 19060.0 ms max latency.
845 records sent, 167.8 records/sec (1.64 MB/sec), 18314.3 ms avg latency, 20482.0 ms max latency.
983 records sent, 192.7 records/sec (1.88 MB/sec), 12627.1 ms avg latency, 15158.0 ms max latency.
1064 records sent, 211.5 records/sec (2.07 MB/sec), 10809.0 ms avg latency, 11514.0 ms max latency.
1054 records sent, 209.7 records/sec (2.05 MB/sec), 9992.4 ms avg latency, 10505.0 ms max latency.
1152 records sent, 229.9 records/sec (2.25 MB/sec), 9635.0 ms avg latency, 10086.0 ms max latency.
8333 records sent, 113.466776 records/sec (1.11 MB/sec), 12121.56 ms avg latency, 20482.00 ms max latency, 10585 ms 50th, 19142 ms 95th, 19969 ms 99th, 20267 ms 99.9th.
