producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8901.0 ms avg latency, 8901.0 ms max latency.
184 records sent, 36.5 records/sec (3.56 MB/sec), 3796.6 ms avg latency, 4643.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 4635.5 ms avg latency, 5731.0 ms max latency.
443 records sent, 88.2 records/sec (8.61 MB/sec), 3676.2 ms avg latency, 4684.0 ms max latency.
776 records sent, 154.9 records/sec (15.13 MB/sec), 489.7 ms avg latency, 2100.0 ms max latency.
596 records sent, 118.7 records/sec (11.59 MB/sec), 32.6 ms avg latency, 122.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 34.0 ms avg latency, 163.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 24.9 ms avg latency, 141.0 ms max latency.
649 records sent, 129.1 records/sec (12.61 MB/sec), 23.7 ms avg latency, 113.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 23.7 ms avg latency, 148.0 ms max latency.
649 records sent, 129.8 records/sec (12.67 MB/sec), 22.2 ms avg latency, 98.0 ms max latency.
644 records sent, 128.5 records/sec (12.55 MB/sec), 23.3 ms avg latency, 106.0 ms max latency.
648 records sent, 129.1 records/sec (12.60 MB/sec), 18.7 ms avg latency, 74.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 21.8 ms avg latency, 100.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 21.1 ms avg latency, 102.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 20.8 ms avg latency, 78.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 18.4 ms avg latency, 117.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 41.6 ms avg latency, 467.0 ms max latency.
721 records sent, 143.9 records/sec (14.05 MB/sec), 22.5 ms avg latency, 233.0 ms max latency.
756 records sent, 150.8 records/sec (14.73 MB/sec), 19.3 ms avg latency, 84.0 ms max latency.
815 records sent, 163.0 records/sec (15.91 MB/sec), 17.9 ms avg latency, 80.0 ms max latency.
841 records sent, 167.4 records/sec (16.34 MB/sec), 16.6 ms avg latency, 92.0 ms max latency.
874 records sent, 173.4 records/sec (16.93 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
966 records sent, 192.8 records/sec (18.83 MB/sec), 15.8 ms avg latency, 133.0 ms max latency.
16667 records sent, 129.806307 records/sec (12.68 MB/sec), 263.98 ms avg latency, 8901.00 ms max latency, 17 ms 50th, 2881 ms 95th, 4584 ms 99th, 5341 ms 99.9th.
