producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8802.0 ms avg latency, 8802.0 ms max latency.
160 records sent, 31.4 records/sec (3.06 MB/sec), 3837.7 ms avg latency, 5311.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 5340.2 ms avg latency, 6549.0 ms max latency.
329 records sent, 65.0 records/sec (6.35 MB/sec), 4192.0 ms avg latency, 4993.0 ms max latency.
838 records sent, 165.9 records/sec (16.20 MB/sec), 1321.1 ms avg latency, 4273.0 ms max latency.
611 records sent, 122.0 records/sec (11.91 MB/sec), 29.2 ms avg latency, 168.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 26.0 ms avg latency, 109.0 ms max latency.
665 records sent, 132.7 records/sec (12.96 MB/sec), 31.4 ms avg latency, 130.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 21.5 ms avg latency, 84.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 26.2 ms avg latency, 126.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 23.9 ms avg latency, 120.0 ms max latency.
673 records sent, 134.0 records/sec (13.08 MB/sec), 23.6 ms avg latency, 142.0 ms max latency.
714 records sent, 142.3 records/sec (13.90 MB/sec), 20.5 ms avg latency, 80.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 18.6 ms avg latency, 86.0 ms max latency.
722 records sent, 143.8 records/sec (14.05 MB/sec), 19.8 ms avg latency, 70.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 20.1 ms avg latency, 85.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 18.5 ms avg latency, 78.0 ms max latency.
677 records sent, 134.8 records/sec (13.17 MB/sec), 41.2 ms avg latency, 384.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 23.0 ms avg latency, 246.0 ms max latency.
779 records sent, 155.6 records/sec (15.19 MB/sec), 18.3 ms avg latency, 82.0 ms max latency.
769 records sent, 153.8 records/sec (15.02 MB/sec), 16.9 ms avg latency, 76.0 ms max latency.
861 records sent, 171.8 records/sec (16.77 MB/sec), 15.6 ms avg latency, 71.0 ms max latency.
887 records sent, 177.3 records/sec (17.32 MB/sec), 15.5 ms avg latency, 91.0 ms max latency.
1053 records sent, 210.5 records/sec (20.56 MB/sec), 16.0 ms avg latency, 83.0 ms max latency.
16667 records sent, 130.036201 records/sec (12.70 MB/sec), 297.79 ms avg latency, 8802.00 ms max latency, 17 ms 50th, 3426 ms 95th, 5300 ms 99th, 6108 ms 99.9th.
