producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8582.0 ms avg latency, 8582.0 ms max latency.
213 records sent, 42.5 records/sec (4.15 MB/sec), 4277.2 ms avg latency, 5089.0 ms max latency.
641 records sent, 127.8 records/sec (12.48 MB/sec), 2335.6 ms avg latency, 4739.0 ms max latency.
624 records sent, 123.7 records/sec (12.08 MB/sec), 396.2 ms avg latency, 1334.0 ms max latency.
558 records sent, 111.6 records/sec (10.90 MB/sec), 28.6 ms avg latency, 109.0 ms max latency.
622 records sent, 123.5 records/sec (12.06 MB/sec), 38.6 ms avg latency, 184.0 ms max latency.
609 records sent, 121.6 records/sec (11.87 MB/sec), 21.9 ms avg latency, 95.0 ms max latency.
668 records sent, 133.0 records/sec (12.99 MB/sec), 26.4 ms avg latency, 140.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 23.0 ms avg latency, 87.0 ms max latency.
618 records sent, 123.2 records/sec (12.03 MB/sec), 22.3 ms avg latency, 67.0 ms max latency.
694 records sent, 138.7 records/sec (13.54 MB/sec), 22.7 ms avg latency, 97.0 ms max latency.
714 records sent, 141.8 records/sec (13.85 MB/sec), 19.8 ms avg latency, 86.0 ms max latency.
774 records sent, 154.4 records/sec (15.08 MB/sec), 19.9 ms avg latency, 81.0 ms max latency.
693 records sent, 138.2 records/sec (13.49 MB/sec), 20.3 ms avg latency, 84.0 ms max latency.
689 records sent, 137.4 records/sec (13.42 MB/sec), 18.4 ms avg latency, 77.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 21.2 ms avg latency, 106.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 20.1 ms avg latency, 92.0 ms max latency.
691 records sent, 138.0 records/sec (13.48 MB/sec), 40.4 ms avg latency, 489.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 35.7 ms avg latency, 320.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 17.9 ms avg latency, 69.0 ms max latency.
765 records sent, 153.0 records/sec (14.94 MB/sec), 18.5 ms avg latency, 93.0 ms max latency.
865 records sent, 173.0 records/sec (16.89 MB/sec), 15.3 ms avg latency, 65.0 ms max latency.
834 records sent, 166.8 records/sec (16.29 MB/sec), 14.6 ms avg latency, 72.0 ms max latency.
1052 records sent, 210.4 records/sec (20.54 MB/sec), 15.0 ms avg latency, 76.0 ms max latency.
16667 records sent, 131.037085 records/sec (12.80 MB/sec), 180.19 ms avg latency, 8582.00 ms max latency, 17 ms 50th, 1221 ms 95th, 4316 ms 99th, 4796 ms 99.9th.
