producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8606.0 ms avg latency, 8606.0 ms max latency.
163 records sent, 32.5 records/sec (3.18 MB/sec), 3680.4 ms avg latency, 4554.0 ms max latency.
514 records sent, 102.3 records/sec (10.00 MB/sec), 3293.4 ms avg latency, 5200.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 849.8 ms avg latency, 2058.0 ms max latency.
569 records sent, 113.8 records/sec (11.11 MB/sec), 28.5 ms avg latency, 116.0 ms max latency.
603 records sent, 120.4 records/sec (11.75 MB/sec), 30.0 ms avg latency, 124.0 ms max latency.
595 records sent, 118.1 records/sec (11.53 MB/sec), 27.9 ms avg latency, 117.0 ms max latency.
692 records sent, 138.3 records/sec (13.50 MB/sec), 21.8 ms avg latency, 99.0 ms max latency.
710 records sent, 142.0 records/sec (13.86 MB/sec), 19.9 ms avg latency, 103.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 22.0 ms avg latency, 92.0 ms max latency.
701 records sent, 139.9 records/sec (13.66 MB/sec), 21.1 ms avg latency, 94.0 ms max latency.
646 records sent, 129.2 records/sec (12.61 MB/sec), 19.1 ms avg latency, 71.0 ms max latency.
702 records sent, 140.1 records/sec (13.69 MB/sec), 19.7 ms avg latency, 114.0 ms max latency.
661 records sent, 131.2 records/sec (12.82 MB/sec), 19.3 ms avg latency, 89.0 ms max latency.
705 records sent, 140.2 records/sec (13.70 MB/sec), 21.0 ms avg latency, 88.0 ms max latency.
733 records sent, 146.4 records/sec (14.30 MB/sec), 24.3 ms avg latency, 122.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 17.8 ms avg latency, 74.0 ms max latency.
718 records sent, 143.5 records/sec (14.01 MB/sec), 32.7 ms avg latency, 440.0 ms max latency.
737 records sent, 146.2 records/sec (14.27 MB/sec), 34.8 ms avg latency, 329.0 ms max latency.
767 records sent, 153.2 records/sec (14.97 MB/sec), 19.9 ms avg latency, 138.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 21.8 ms avg latency, 162.0 ms max latency.
971 records sent, 194.1 records/sec (18.95 MB/sec), 18.8 ms avg latency, 180.0 ms max latency.
952 records sent, 190.2 records/sec (18.58 MB/sec), 14.6 ms avg latency, 78.0 ms max latency.
934 records sent, 186.8 records/sec (18.24 MB/sec), 14.0 ms avg latency, 59.0 ms max latency.
16666 records sent, 131.628414 records/sec (12.85 MB/sec), 197.12 ms avg latency, 8606.00 ms max latency, 17 ms 50th, 1583 ms 95th, 4190 ms 99th, 4706 ms 99.9th.
