producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
804 records sent, 160.8 records/sec (0.16 MB/sec), 223.0 ms avg latency, 4426.0 ms max latency.
861 records sent, 172.2 records/sec (0.17 MB/sec), 28.2 ms avg latency, 243.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 9.6 ms avg latency, 45.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 10.7 ms avg latency, 56.0 ms max latency.
827 records sent, 165.4 records/sec (0.16 MB/sec), 11.6 ms avg latency, 64.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 10.9 ms avg latency, 50.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 10.5 ms avg latency, 43.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 12.4 ms avg latency, 76.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 10.5 ms avg latency, 55.0 ms max latency.
828 records sent, 165.6 records/sec (0.16 MB/sec), 9.1 ms avg latency, 47.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 55.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 7.8 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 27.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 30.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 19.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.9 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.8 ms avg latency, 11.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.923301 records/sec (0.16 MB/sec), 20.21 ms avg latency, 4426.00 ms max latency, 8 ms 50th, 72 ms 95th, 321 ms 99th, 532 ms 99.9th.
