producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
23 records sent, 4.5 records/sec (0.44 MB/sec), 941.1 ms avg latency, 4311.0 ms max latency.
647 records sent, 129.2 records/sec (12.62 MB/sec), 589.5 ms avg latency, 1188.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 76.2 ms avg latency, 313.0 ms max latency.
802 records sent, 160.1 records/sec (15.64 MB/sec), 29.7 ms avg latency, 195.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 29.8 ms avg latency, 144.0 ms max latency.
669 records sent, 133.1 records/sec (13.00 MB/sec), 25.0 ms avg latency, 109.0 ms max latency.
666 records sent, 132.8 records/sec (12.97 MB/sec), 23.6 ms avg latency, 98.0 ms max latency.
756 records sent, 151.2 records/sec (14.77 MB/sec), 29.0 ms avg latency, 106.0 ms max latency.
684 records sent, 135.0 records/sec (13.19 MB/sec), 22.1 ms avg latency, 103.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 21.5 ms avg latency, 121.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 27.2 ms avg latency, 147.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 20.0 ms avg latency, 85.0 ms max latency.
743 records sent, 148.2 records/sec (14.47 MB/sec), 22.3 ms avg latency, 114.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 21.2 ms avg latency, 103.0 ms max latency.
798 records sent, 159.2 records/sec (15.54 MB/sec), 23.7 ms avg latency, 210.0 ms max latency.
808 records sent, 160.9 records/sec (15.72 MB/sec), 185.7 ms avg latency, 864.0 ms max latency.
807 records sent, 161.1 records/sec (15.74 MB/sec), 24.1 ms avg latency, 118.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 18.3 ms avg latency, 91.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 22.4 ms avg latency, 97.0 ms max latency.
883 records sent, 176.4 records/sec (17.23 MB/sec), 22.0 ms avg latency, 133.0 ms max latency.
782 records sent, 155.3 records/sec (15.16 MB/sec), 18.2 ms avg latency, 88.0 ms max latency.
878 records sent, 174.1 records/sec (17.00 MB/sec), 20.3 ms avg latency, 109.0 ms max latency.
16667 records sent, 145.446454 records/sec (14.20 MB/sec), 56.40 ms avg latency, 4311.00 ms max latency, 19 ms 50th, 253 ms 95th, 836 ms 99th, 1058 ms 99.9th.
