producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
33 records sent, 6.5 records/sec (0.64 MB/sec), 736.7 ms avg latency, 4195.0 ms max latency.
616 records sent, 122.9 records/sec (12.00 MB/sec), 442.7 ms avg latency, 1020.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 76.4 ms avg latency, 368.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 30.3 ms avg latency, 170.0 ms max latency.
875 records sent, 174.1 records/sec (17.00 MB/sec), 36.1 ms avg latency, 151.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 27.0 ms avg latency, 118.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 23.7 ms avg latency, 100.0 ms max latency.
726 records sent, 145.1 records/sec (14.17 MB/sec), 28.5 ms avg latency, 165.0 ms max latency.
799 records sent, 159.7 records/sec (15.60 MB/sec), 25.9 ms avg latency, 127.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 21.7 ms avg latency, 80.0 ms max latency.
766 records sent, 153.0 records/sec (14.94 MB/sec), 31.7 ms avg latency, 174.0 ms max latency.
741 records sent, 148.1 records/sec (14.47 MB/sec), 21.9 ms avg latency, 129.0 ms max latency.
767 records sent, 152.8 records/sec (14.92 MB/sec), 27.4 ms avg latency, 145.0 ms max latency.
789 records sent, 157.4 records/sec (15.37 MB/sec), 29.2 ms avg latency, 155.0 ms max latency.
755 records sent, 150.9 records/sec (14.74 MB/sec), 20.4 ms avg latency, 88.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 106.6 ms avg latency, 571.0 ms max latency.
836 records sent, 166.9 records/sec (16.30 MB/sec), 24.0 ms avg latency, 105.0 ms max latency.
701 records sent, 139.9 records/sec (13.67 MB/sec), 16.3 ms avg latency, 77.0 ms max latency.
753 records sent, 150.0 records/sec (14.65 MB/sec), 20.3 ms avg latency, 129.0 ms max latency.
940 records sent, 188.0 records/sec (18.36 MB/sec), 19.8 ms avg latency, 116.0 ms max latency.
805 records sent, 160.6 records/sec (15.69 MB/sec), 18.8 ms avg latency, 96.0 ms max latency.
864 records sent, 172.5 records/sec (16.84 MB/sec), 22.2 ms avg latency, 182.0 ms max latency.
16667 records sent, 146.906649 records/sec (14.35 MB/sec), 47.34 ms avg latency, 4195.00 ms max latency, 19 ms 50th, 147 ms 95th, 676 ms 99th, 913 ms 99.9th.
