producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 5221.0 ms avg latency, 5221.0 ms max latency.
452 records sent, 89.7 records/sec (8.76 MB/sec), 196.1 ms avg latency, 868.0 ms max latency.
522 records sent, 104.3 records/sec (10.18 MB/sec), 37.8 ms avg latency, 182.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 27.4 ms avg latency, 154.0 ms max latency.
729 records sent, 145.6 records/sec (14.22 MB/sec), 23.0 ms avg latency, 121.0 ms max latency.
621 records sent, 124.2 records/sec (12.13 MB/sec), 25.0 ms avg latency, 115.0 ms max latency.
561 records sent, 112.2 records/sec (10.95 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
567 records sent, 113.2 records/sec (11.05 MB/sec), 26.7 ms avg latency, 145.0 ms max latency.
578 records sent, 115.4 records/sec (11.27 MB/sec), 22.0 ms avg latency, 115.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 24.4 ms avg latency, 167.0 ms max latency.
547 records sent, 109.3 records/sec (10.68 MB/sec), 22.7 ms avg latency, 119.0 ms max latency.
586 records sent, 117.1 records/sec (11.43 MB/sec), 21.8 ms avg latency, 143.0 ms max latency.
582 records sent, 116.4 records/sec (11.36 MB/sec), 21.1 ms avg latency, 117.0 ms max latency.
647 records sent, 129.4 records/sec (12.64 MB/sec), 20.4 ms avg latency, 117.0 ms max latency.
670 records sent, 133.9 records/sec (13.08 MB/sec), 19.4 ms avg latency, 96.0 ms max latency.
604 records sent, 120.4 records/sec (11.76 MB/sec), 18.6 ms avg latency, 113.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 16.6 ms avg latency, 108.0 ms max latency.
617 records sent, 123.4 records/sec (12.05 MB/sec), 19.9 ms avg latency, 103.0 ms max latency.
702 records sent, 139.6 records/sec (13.63 MB/sec), 21.6 ms avg latency, 156.0 ms max latency.
574 records sent, 114.5 records/sec (11.18 MB/sec), 18.6 ms avg latency, 125.0 ms max latency.
605 records sent, 121.0 records/sec (11.81 MB/sec), 17.3 ms avg latency, 101.0 ms max latency.
695 records sent, 138.4 records/sec (13.52 MB/sec), 17.7 ms avg latency, 143.0 ms max latency.
797 records sent, 159.4 records/sec (15.56 MB/sec), 21.4 ms avg latency, 143.0 ms max latency.
655 records sent, 130.6 records/sec (12.75 MB/sec), 16.5 ms avg latency, 137.0 ms max latency.
889 records sent, 177.3 records/sec (17.32 MB/sec), 9.9 ms avg latency, 74.0 ms max latency.
884 records sent, 176.7 records/sec (17.26 MB/sec), 10.3 ms avg latency, 70.0 ms max latency.
16666 records sent, 124.362925 records/sec (12.14 MB/sec), 25.28 ms avg latency, 5221.00 ms max latency, 14 ms 50th, 73 ms 95th, 167 ms 99th, 660 ms 99.9th.
