producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9313.0 ms avg latency, 9313.0 ms max latency.
1198 records sent, 237.4 records/sec (0.23 MB/sec), 821.4 ms avg latency, 1634.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 33.0 ms avg latency, 120.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.3 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.1 ms avg latency, 92.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 74.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 18.4 ms avg latency, 96.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 101.0 ms max latency.
407 records sent, 81.0 records/sec (0.08 MB/sec), 20.4 ms avg latency, 144.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 90.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 81.0 ms max latency.
415 records sent, 81.6 records/sec (0.08 MB/sec), 16.8 ms avg latency, 89.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 19.0 ms avg latency, 152.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 100.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 100.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.4 ms avg latency, 112.0 ms max latency.
8333 records sent, 82.945135 records/sec (0.08 MB/sec), 134.01 ms avg latency, 9313.00 ms max latency, 13 ms 50th, 1098 ms 95th, 1503 ms 99th, 1609 ms 99.9th.
