producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
30 records sent, 6.0 records/sec (0.59 MB/sec), 578.3 ms avg latency, 4359.0 ms max latency.
624 records sent, 124.6 records/sec (12.16 MB/sec), 442.2 ms avg latency, 1013.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 40.1 ms avg latency, 156.0 ms max latency.
736 records sent, 147.2 records/sec (14.37 MB/sec), 16.8 ms avg latency, 91.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 20.0 ms avg latency, 124.0 ms max latency.
913 records sent, 182.2 records/sec (17.79 MB/sec), 32.8 ms avg latency, 162.0 ms max latency.
807 records sent, 161.2 records/sec (15.75 MB/sec), 26.4 ms avg latency, 166.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 17.5 ms avg latency, 76.0 ms max latency.
720 records sent, 144.0 records/sec (14.06 MB/sec), 18.0 ms avg latency, 87.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 21.0 ms avg latency, 116.0 ms max latency.
814 records sent, 161.6 records/sec (15.78 MB/sec), 15.6 ms avg latency, 66.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 14.6 ms avg latency, 66.0 ms max latency.
764 records sent, 152.4 records/sec (14.88 MB/sec), 15.3 ms avg latency, 87.0 ms max latency.
798 records sent, 159.3 records/sec (15.56 MB/sec), 13.8 ms avg latency, 112.0 ms max latency.
775 records sent, 154.9 records/sec (15.13 MB/sec), 25.1 ms avg latency, 244.0 ms max latency.
755 records sent, 150.7 records/sec (14.71 MB/sec), 28.2 ms avg latency, 323.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 12.8 ms avg latency, 57.0 ms max latency.
885 records sent, 176.9 records/sec (17.28 MB/sec), 16.6 ms avg latency, 98.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 13.6 ms avg latency, 72.0 ms max latency.
912 records sent, 182.4 records/sec (17.81 MB/sec), 12.2 ms avg latency, 67.0 ms max latency.
861 records sent, 171.3 records/sec (16.73 MB/sec), 12.9 ms avg latency, 73.0 ms max latency.
16666 records sent, 151.783681 records/sec (14.82 MB/sec), 35.96 ms avg latency, 4359.00 ms max latency, 13 ms 50th, 82 ms 95th, 746 ms 99th, 929 ms 99.9th.
