producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
182 records sent, 36.2 records/sec (0.35 MB/sec), 329.0 ms avg latency, 4316.0 ms max latency.
1493 records sent, 298.6 records/sec (2.92 MB/sec), 115.6 ms avg latency, 562.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 13.1 ms avg latency, 64.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 13.0 ms avg latency, 63.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.6 ms avg latency, 57.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 12.3 ms avg latency, 55.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 13.2 ms avg latency, 103.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.7 ms avg latency, 41.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.0 ms avg latency, 41.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 12.6 ms avg latency, 67.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 10.6 ms avg latency, 66.0 ms max latency.
833 records sent, 165.5 records/sec (1.62 MB/sec), 13.5 ms avg latency, 113.0 ms max latency.
853 records sent, 170.5 records/sec (1.67 MB/sec), 13.3 ms avg latency, 162.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 13.3 ms avg latency, 89.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 95.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.9 ms avg latency, 56.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 86.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 34.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.6 ms avg latency, 97.0 ms max latency.
16667 records sent, 166.805112 records/sec (1.63 MB/sec), 24.25 ms avg latency, 4316.00 ms max latency, 9 ms 50th, 112 ms 95th, 311 ms 99th, 499 ms 99.9th.
