producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
720 records sent, 143.9 records/sec (1.41 MB/sec), 199.7 ms avg latency, 3840.0 ms max latency.
954 records sent, 190.4 records/sec (1.86 MB/sec), 41.3 ms avg latency, 175.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 13.4 ms avg latency, 65.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.7 ms avg latency, 64.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 12.8 ms avg latency, 89.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 12.7 ms avg latency, 72.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 13.2 ms avg latency, 79.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 10.5 ms avg latency, 38.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 11.1 ms avg latency, 65.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 12.3 ms avg latency, 49.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 10.1 ms avg latency, 55.0 ms max latency.
828 records sent, 165.2 records/sec (1.61 MB/sec), 12.7 ms avg latency, 79.0 ms max latency.
857 records sent, 171.2 records/sec (1.67 MB/sec), 11.5 ms avg latency, 131.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.7 ms avg latency, 86.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.7 ms avg latency, 50.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.1 ms avg latency, 75.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.2 ms avg latency, 82.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.1 ms avg latency, 34.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.4 ms avg latency, 83.0 ms max latency.
16667 records sent, 166.880269 records/sec (1.63 MB/sec), 21.04 ms avg latency, 3840.00 ms max latency, 9 ms 50th, 83 ms 95th, 221 ms 99th, 527 ms 99.9th.
