producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
556 records sent, 110.8 records/sec (1.08 MB/sec), 268.1 ms avg latency, 4220.0 ms max latency.
1114 records sent, 222.6 records/sec (2.17 MB/sec), 59.5 ms avg latency, 344.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 14.8 ms avg latency, 135.0 ms max latency.
829 records sent, 165.4 records/sec (1.62 MB/sec), 12.2 ms avg latency, 68.0 ms max latency.
848 records sent, 169.4 records/sec (1.65 MB/sec), 13.1 ms avg latency, 68.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.8 ms avg latency, 69.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 14.0 ms avg latency, 86.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 10.8 ms avg latency, 51.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.0 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.8 ms avg latency, 48.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 10.0 ms avg latency, 56.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 12.6 ms avg latency, 76.0 ms max latency.
843 records sent, 168.6 records/sec (1.65 MB/sec), 11.6 ms avg latency, 126.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.2 ms avg latency, 93.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.0 ms avg latency, 54.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.0 ms avg latency, 67.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.6 ms avg latency, 81.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.2 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.8 ms avg latency, 80.0 ms max latency.
16667 records sent, 166.868574 records/sec (1.63 MB/sec), 23.05 ms avg latency, 4220.00 ms max latency, 9 ms 50th, 84 ms 95th, 304 ms 99th, 466 ms 99.9th.
