producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9015.0 ms avg latency, 9015.0 ms max latency.
195 records sent, 38.6 records/sec (3.77 MB/sec), 5085.4 ms avg latency, 6639.0 ms max latency.
432 records sent, 84.9 records/sec (8.29 MB/sec), 5376.7 ms avg latency, 7507.0 ms max latency.
818 records sent, 163.3 records/sec (15.95 MB/sec), 2198.2 ms avg latency, 3642.0 ms max latency.
898 records sent, 179.2 records/sec (17.50 MB/sec), 388.6 ms avg latency, 1223.0 ms max latency.
728 records sent, 145.3 records/sec (14.19 MB/sec), 25.7 ms avg latency, 109.0 ms max latency.
769 records sent, 153.3 records/sec (14.97 MB/sec), 27.5 ms avg latency, 101.0 ms max latency.
872 records sent, 174.3 records/sec (17.02 MB/sec), 26.2 ms avg latency, 187.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 20.6 ms avg latency, 76.0 ms max latency.
807 records sent, 161.2 records/sec (15.74 MB/sec), 19.6 ms avg latency, 87.0 ms max latency.
840 records sent, 167.4 records/sec (16.34 MB/sec), 21.1 ms avg latency, 132.0 ms max latency.
825 records sent, 164.3 records/sec (16.04 MB/sec), 22.0 ms avg latency, 143.0 ms max latency.
862 records sent, 172.1 records/sec (16.81 MB/sec), 20.1 ms avg latency, 92.0 ms max latency.
863 records sent, 172.5 records/sec (16.84 MB/sec), 17.1 ms avg latency, 92.0 ms max latency.
936 records sent, 187.2 records/sec (18.28 MB/sec), 21.0 ms avg latency, 112.0 ms max latency.
881 records sent, 176.1 records/sec (17.20 MB/sec), 34.9 ms avg latency, 318.0 ms max latency.
827 records sent, 164.7 records/sec (16.08 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
847 records sent, 169.1 records/sec (16.52 MB/sec), 14.8 ms avg latency, 67.0 ms max latency.
926 records sent, 185.2 records/sec (18.09 MB/sec), 14.8 ms avg latency, 98.0 ms max latency.
1039 records sent, 207.7 records/sec (20.28 MB/sec), 18.1 ms avg latency, 113.0 ms max latency.
958 records sent, 191.1 records/sec (18.67 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
16667 records sent, 148.658532 records/sec (14.52 MB/sec), 345.89 ms avg latency, 9015.00 ms max latency, 16 ms 50th, 2695 ms 95th, 6256 ms 99th, 7156 ms 99.9th.
