producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2315.0 ms avg latency, 2315.0 ms max latency.
231 records sent, 45.4 records/sec (4.44 MB/sec), 4648.3 ms avg latency, 9416.0 ms max latency.
514 records sent, 102.5 records/sec (10.01 MB/sec), 3029.0 ms avg latency, 5666.0 ms max latency.
916 records sent, 182.6 records/sec (17.83 MB/sec), 1221.9 ms avg latency, 2274.0 ms max latency.
774 records sent, 154.1 records/sec (15.05 MB/sec), 120.2 ms avg latency, 599.0 ms max latency.
768 records sent, 153.0 records/sec (14.94 MB/sec), 97.9 ms avg latency, 560.0 ms max latency.
765 records sent, 151.9 records/sec (14.83 MB/sec), 45.7 ms avg latency, 209.0 ms max latency.
733 records sent, 146.1 records/sec (14.27 MB/sec), 44.4 ms avg latency, 157.0 ms max latency.
768 records sent, 153.4 records/sec (14.98 MB/sec), 41.4 ms avg latency, 186.0 ms max latency.
786 records sent, 156.8 records/sec (15.31 MB/sec), 38.1 ms avg latency, 228.0 ms max latency.
803 records sent, 160.3 records/sec (15.65 MB/sec), 39.7 ms avg latency, 222.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 34.6 ms avg latency, 125.0 ms max latency.
848 records sent, 169.5 records/sec (16.55 MB/sec), 48.5 ms avg latency, 278.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 29.2 ms avg latency, 196.0 ms max latency.
818 records sent, 163.4 records/sec (15.96 MB/sec), 34.6 ms avg latency, 207.0 ms max latency.
668 records sent, 132.9 records/sec (12.97 MB/sec), 180.7 ms avg latency, 1389.0 ms max latency.
1055 records sent, 211.0 records/sec (20.61 MB/sec), 582.7 ms avg latency, 1811.0 ms max latency.
824 records sent, 164.6 records/sec (16.07 MB/sec), 32.0 ms avg latency, 209.0 ms max latency.
849 records sent, 169.6 records/sec (16.56 MB/sec), 26.0 ms avg latency, 139.0 ms max latency.
841 records sent, 167.8 records/sec (16.39 MB/sec), 26.3 ms avg latency, 80.0 ms max latency.
873 records sent, 174.3 records/sec (17.02 MB/sec), 30.4 ms avg latency, 128.0 ms max latency.
907 records sent, 181.2 records/sec (17.69 MB/sec), 44.1 ms avg latency, 347.0 ms max latency.
16667 records sent, 142.946585 records/sec (13.96 MB/sec), 304.93 ms avg latency, 9416.00 ms max latency, 33 ms 50th, 1816 ms 95th, 4792 ms 99th, 5451 ms 99.9th.
