producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
28 records sent, 5.6 records/sec (0.54 MB/sec), 645.2 ms avg latency, 4429.0 ms max latency.
647 records sent, 129.2 records/sec (12.61 MB/sec), 301.5 ms avg latency, 871.0 ms max latency.
720 records sent, 143.3 records/sec (13.99 MB/sec), 42.5 ms avg latency, 214.0 ms max latency.
792 records sent, 158.4 records/sec (15.47 MB/sec), 18.6 ms avg latency, 85.0 ms max latency.
882 records sent, 175.9 records/sec (17.18 MB/sec), 28.6 ms avg latency, 209.0 ms max latency.
740 records sent, 147.9 records/sec (14.45 MB/sec), 15.9 ms avg latency, 76.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 17.0 ms avg latency, 87.0 ms max latency.
801 records sent, 159.8 records/sec (15.61 MB/sec), 19.3 ms avg latency, 105.0 ms max latency.
766 records sent, 153.0 records/sec (14.94 MB/sec), 16.3 ms avg latency, 93.0 ms max latency.
779 records sent, 155.6 records/sec (15.20 MB/sec), 15.4 ms avg latency, 70.0 ms max latency.
841 records sent, 167.8 records/sec (16.39 MB/sec), 20.5 ms avg latency, 176.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 16.6 ms avg latency, 113.0 ms max latency.
749 records sent, 149.1 records/sec (14.56 MB/sec), 13.7 ms avg latency, 58.0 ms max latency.
888 records sent, 177.5 records/sec (17.34 MB/sec), 14.6 ms avg latency, 94.0 ms max latency.
797 records sent, 159.2 records/sec (15.55 MB/sec), 20.3 ms avg latency, 136.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 19.1 ms avg latency, 143.0 ms max latency.
772 records sent, 153.7 records/sec (15.01 MB/sec), 12.8 ms avg latency, 53.0 ms max latency.
838 records sent, 167.4 records/sec (16.35 MB/sec), 11.6 ms avg latency, 53.0 ms max latency.
800 records sent, 159.6 records/sec (15.59 MB/sec), 12.4 ms avg latency, 63.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 12.7 ms avg latency, 53.0 ms max latency.
861 records sent, 172.2 records/sec (16.81 MB/sec), 11.0 ms avg latency, 47.0 ms max latency.
16667 records sent, 153.546390 records/sec (14.99 MB/sec), 29.43 ms avg latency, 4429.00 ms max latency, 13 ms 50th, 72 ms 95th, 511 ms 99th, 740 ms 99.9th.
