producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6914.0 ms avg latency, 6914.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 694.8 ms avg latency, 1582.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 136.2 ms avg latency, 426.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 86.1 ms avg latency, 275.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 46.7 ms avg latency, 122.0 ms max latency.
485 records sent, 96.7 records/sec (9.45 MB/sec), 27.8 ms avg latency, 93.0 ms max latency.
448 records sent, 89.3 records/sec (8.72 MB/sec), 25.0 ms avg latency, 108.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 25.7 ms avg latency, 84.0 ms max latency.
461 records sent, 91.8 records/sec (8.96 MB/sec), 24.0 ms avg latency, 121.0 ms max latency.
429 records sent, 85.2 records/sec (8.32 MB/sec), 23.9 ms avg latency, 82.0 ms max latency.
432 records sent, 86.4 records/sec (8.44 MB/sec), 24.6 ms avg latency, 79.0 ms max latency.
450 records sent, 89.6 records/sec (8.75 MB/sec), 24.4 ms avg latency, 87.0 ms max latency.
433 records sent, 86.6 records/sec (8.46 MB/sec), 27.0 ms avg latency, 104.0 ms max latency.
401 records sent, 79.5 records/sec (7.77 MB/sec), 270.6 ms avg latency, 1001.0 ms max latency.
495 records sent, 98.7 records/sec (9.64 MB/sec), 67.8 ms avg latency, 713.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 24.8 ms avg latency, 104.0 ms max latency.
438 records sent, 87.5 records/sec (8.54 MB/sec), 23.6 ms avg latency, 82.0 ms max latency.
439 records sent, 87.2 records/sec (8.52 MB/sec), 26.6 ms avg latency, 104.0 ms max latency.
457 records sent, 91.0 records/sec (8.89 MB/sec), 26.2 ms avg latency, 118.0 ms max latency.
479 records sent, 95.6 records/sec (9.34 MB/sec), 23.1 ms avg latency, 81.0 ms max latency.
8333 records sent, 80.314976 records/sec (7.84 MB/sec), 77.61 ms avg latency, 6914.00 ms max latency, 26 ms 50th, 459 ms 95th, 888 ms 99th, 1258 ms 99.9th.
