producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 664.0 ms avg latency, 664.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 513.1 ms avg latency, 6866.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 131.8 ms avg latency, 386.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 86.5 ms avg latency, 188.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 48.6 ms avg latency, 138.0 ms max latency.
478 records sent, 95.5 records/sec (9.33 MB/sec), 27.0 ms avg latency, 99.0 ms max latency.
457 records sent, 91.3 records/sec (8.91 MB/sec), 26.0 ms avg latency, 122.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 26.0 ms avg latency, 86.0 ms max latency.
434 records sent, 86.8 records/sec (8.48 MB/sec), 23.9 ms avg latency, 80.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 24.3 ms avg latency, 94.0 ms max latency.
448 records sent, 89.3 records/sec (8.73 MB/sec), 25.5 ms avg latency, 73.0 ms max latency.
438 records sent, 87.3 records/sec (8.52 MB/sec), 25.7 ms avg latency, 80.0 ms max latency.
445 records sent, 88.8 records/sec (8.68 MB/sec), 24.0 ms avg latency, 102.0 ms max latency.
432 records sent, 85.1 records/sec (8.31 MB/sec), 200.9 ms avg latency, 1012.0 ms max latency.
470 records sent, 94.0 records/sec (9.18 MB/sec), 96.8 ms avg latency, 875.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 24.0 ms avg latency, 64.0 ms max latency.
461 records sent, 92.1 records/sec (8.99 MB/sec), 24.4 ms avg latency, 94.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 23.2 ms avg latency, 67.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 24.9 ms avg latency, 87.0 ms max latency.
455 records sent, 90.3 records/sec (8.82 MB/sec), 24.0 ms avg latency, 111.0 ms max latency.
8333 records sent, 80.035729 records/sec (7.82 MB/sec), 68.55 ms avg latency, 6866.00 ms max latency, 26 ms 50th, 342 ms 95th, 762 ms 99th, 1002 ms 99.9th.
