producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7659.0 ms avg latency, 7659.0 ms max latency.
350 records sent, 68.9 records/sec (6.73 MB/sec), 701.8 ms avg latency, 1599.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 136.1 ms avg latency, 585.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 92.5 ms avg latency, 304.0 ms max latency.
454 records sent, 90.8 records/sec (8.86 MB/sec), 48.8 ms avg latency, 179.0 ms max latency.
481 records sent, 96.1 records/sec (9.39 MB/sec), 26.9 ms avg latency, 77.0 ms max latency.
472 records sent, 94.1 records/sec (9.19 MB/sec), 26.2 ms avg latency, 115.0 ms max latency.
419 records sent, 83.4 records/sec (8.15 MB/sec), 24.0 ms avg latency, 77.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 24.1 ms avg latency, 70.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 24.1 ms avg latency, 80.0 ms max latency.
427 records sent, 84.9 records/sec (8.29 MB/sec), 23.9 ms avg latency, 90.0 ms max latency.
452 records sent, 90.2 records/sec (8.81 MB/sec), 27.7 ms avg latency, 85.0 ms max latency.
449 records sent, 89.5 records/sec (8.74 MB/sec), 25.5 ms avg latency, 115.0 ms max latency.
461 records sent, 91.8 records/sec (8.97 MB/sec), 322.6 ms avg latency, 1083.0 ms max latency.
435 records sent, 86.3 records/sec (8.43 MB/sec), 23.4 ms avg latency, 75.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 24.4 ms avg latency, 77.0 ms max latency.
438 records sent, 87.5 records/sec (8.55 MB/sec), 24.2 ms avg latency, 98.0 ms max latency.
440 records sent, 87.7 records/sec (8.56 MB/sec), 26.3 ms avg latency, 85.0 ms max latency.
452 records sent, 89.1 records/sec (8.70 MB/sec), 26.0 ms avg latency, 90.0 ms max latency.
474 records sent, 94.5 records/sec (9.23 MB/sec), 27.3 ms avg latency, 111.0 ms max latency.
8333 records sent, 80.135788 records/sec (7.83 MB/sec), 80.38 ms avg latency, 7659.00 ms max latency, 27 ms 50th, 488 ms 95th, 922 ms 99th, 1256 ms 99.9th.
