producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18326.0 ms avg latency, 18326.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 8009.8 ms avg latency, 9803.0 ms max latency.
102 records sent, 19.9 records/sec (1.94 MB/sec), 9813.3 ms avg latency, 11563.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 11268.8 ms avg latency, 12097.0 ms max latency.
258 records sent, 49.7 records/sec (4.86 MB/sec), 9597.0 ms avg latency, 12094.0 ms max latency.
264 records sent, 52.3 records/sec (5.11 MB/sec), 6269.9 ms avg latency, 7299.0 ms max latency.
321 records sent, 63.3 records/sec (6.18 MB/sec), 3516.1 ms avg latency, 5385.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 600.5 ms avg latency, 2570.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 82.5 ms avg latency, 218.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 64.6 ms avg latency, 175.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 68.7 ms avg latency, 215.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 69.4 ms avg latency, 217.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 80.7 ms avg latency, 339.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 59.8 ms avg latency, 241.0 ms max latency.
324 records sent, 63.8 records/sec (6.23 MB/sec), 69.7 ms avg latency, 334.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 46.9 ms avg latency, 159.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 50.9 ms avg latency, 195.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 31.4 ms avg latency, 132.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 47.9 ms avg latency, 175.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 43.0 ms avg latency, 166.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 61.4 ms avg latency, 221.0 ms max latency.
336 records sent, 66.5 records/sec (6.49 MB/sec), 37.0 ms avg latency, 127.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 39.7 ms avg latency, 156.0 ms max latency.
328 records sent, 64.4 records/sec (6.29 MB/sec), 57.3 ms avg latency, 243.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 56.2 ms avg latency, 340.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 48.6 ms avg latency, 174.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 40.5 ms avg latency, 170.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 46.6 ms avg latency, 204.0 ms max latency.
357 records sent, 70.7 records/sec (6.90 MB/sec), 57.4 ms avg latency, 287.0 ms max latency.
8333 records sent, 51.294205 records/sec (5.01 MB/sec), 1083.18 ms avg latency, 18326.00 ms max latency, 54 ms 50th, 8842 ms 95th, 11696 ms 99th, 12035 ms 99.9th.
