producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7147.0 ms avg latency, 7147.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 310.9 ms avg latency, 1226.0 ms max latency.
245 records sent, 48.9 records/sec (4.77 MB/sec), 95.5 ms avg latency, 228.0 ms max latency.
290 records sent, 57.4 records/sec (5.61 MB/sec), 63.0 ms avg latency, 190.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 54.2 ms avg latency, 240.0 ms max latency.
437 records sent, 87.4 records/sec (8.54 MB/sec), 27.5 ms avg latency, 115.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 25.4 ms avg latency, 111.0 ms max latency.
374 records sent, 72.3 records/sec (7.06 MB/sec), 38.5 ms avg latency, 217.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 38.3 ms avg latency, 270.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 35.4 ms avg latency, 152.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 30.1 ms avg latency, 135.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 33.2 ms avg latency, 228.0 ms max latency.
373 records sent, 73.2 records/sec (7.14 MB/sec), 31.9 ms avg latency, 165.0 ms max latency.
357 records sent, 70.8 records/sec (6.92 MB/sec), 30.9 ms avg latency, 130.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 36.4 ms avg latency, 181.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 29.1 ms avg latency, 135.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 53.6 ms avg latency, 378.0 ms max latency.
392 records sent, 78.1 records/sec (7.62 MB/sec), 31.4 ms avg latency, 190.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 28.5 ms avg latency, 130.0 ms max latency.
373 records sent, 72.7 records/sec (7.10 MB/sec), 34.6 ms avg latency, 149.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 28.0 ms avg latency, 159.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 28.8 ms avg latency, 113.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 26.7 ms avg latency, 137.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 26.0 ms avg latency, 107.0 ms max latency.
8333 records sent, 66.724853 records/sec (6.52 MB/sec), 45.77 ms avg latency, 7147.00 ms max latency, 26 ms 50th, 128 ms 95th, 335 ms 99th, 1034 ms 99.9th.
