producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7563.0 ms avg latency, 7563.0 ms max latency.
278 records sent, 54.8 records/sec (5.35 MB/sec), 289.4 ms avg latency, 1300.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 92.4 ms avg latency, 223.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 69.9 ms avg latency, 205.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 52.7 ms avg latency, 214.0 ms max latency.
436 records sent, 86.4 records/sec (8.44 MB/sec), 24.7 ms avg latency, 96.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 24.6 ms avg latency, 118.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 30.4 ms avg latency, 121.0 ms max latency.
374 records sent, 74.1 records/sec (7.24 MB/sec), 30.2 ms avg latency, 140.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 34.8 ms avg latency, 195.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 29.6 ms avg latency, 158.0 ms max latency.
345 records sent, 68.2 records/sec (6.66 MB/sec), 31.1 ms avg latency, 169.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 39.0 ms avg latency, 175.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 29.7 ms avg latency, 99.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 34.7 ms avg latency, 162.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 29.0 ms avg latency, 131.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 45.6 ms avg latency, 194.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 28.5 ms avg latency, 177.0 ms max latency.
357 records sent, 70.9 records/sec (6.93 MB/sec), 36.1 ms avg latency, 145.0 ms max latency.
363 records sent, 72.0 records/sec (7.03 MB/sec), 28.2 ms avg latency, 134.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 27.0 ms avg latency, 132.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 25.4 ms avg latency, 120.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 26.3 ms avg latency, 102.0 ms max latency.
405 records sent, 79.2 records/sec (7.74 MB/sec), 26.2 ms avg latency, 174.0 ms max latency.
8333 records sent, 66.439170 records/sec (6.49 MB/sec), 43.99 ms avg latency, 7563.00 ms max latency, 25 ms 50th, 121 ms 95th, 298 ms 99th, 1112 ms 99.9th.
