producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 822.0 ms avg latency, 822.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 307.3 ms avg latency, 7233.0 ms max latency.
234 records sent, 46.2 records/sec (4.51 MB/sec), 101.6 ms avg latency, 294.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 59.9 ms avg latency, 295.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 62.2 ms avg latency, 158.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 38.8 ms avg latency, 156.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 27.6 ms avg latency, 111.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 37.5 ms avg latency, 169.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 30.3 ms avg latency, 125.0 ms max latency.
363 records sent, 72.0 records/sec (7.03 MB/sec), 33.0 ms avg latency, 168.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 30.8 ms avg latency, 171.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 35.0 ms avg latency, 218.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 31.7 ms avg latency, 157.0 ms max latency.
357 records sent, 70.3 records/sec (6.87 MB/sec), 28.3 ms avg latency, 146.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 38.0 ms avg latency, 201.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 33.1 ms avg latency, 152.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 46.6 ms avg latency, 262.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 30.0 ms avg latency, 174.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 28.5 ms avg latency, 133.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 23.8 ms avg latency, 123.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 25.7 ms avg latency, 108.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 28.8 ms avg latency, 131.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 26.6 ms avg latency, 109.0 ms max latency.
377 records sent, 74.7 records/sec (7.30 MB/sec), 27.7 ms avg latency, 112.0 ms max latency.
8334 records sent, 66.706154 records/sec (6.51 MB/sec), 44.85 ms avg latency, 7233.00 ms max latency, 27 ms 50th, 122 ms 95th, 287 ms 99th, 918 ms 99.9th.
