producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3730.0 ms avg latency, 3730.0 ms max latency.
52 records sent, 10.0 records/sec (0.98 MB/sec), 6509.7 ms avg latency, 15509.0 ms max latency.
142 records sent, 28.0 records/sec (2.73 MB/sec), 9277.4 ms avg latency, 10565.0 ms max latency.
186 records sent, 37.1 records/sec (3.63 MB/sec), 10291.0 ms avg latency, 11603.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 9454.3 ms avg latency, 10514.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 10578.8 ms avg latency, 11340.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 7258.0 ms avg latency, 11077.0 ms max latency.
426 records sent, 83.8 records/sec (8.18 MB/sec), 3550.8 ms avg latency, 4675.0 ms max latency.
513 records sent, 102.3 records/sec (9.99 MB/sec), 1198.1 ms avg latency, 3043.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 67.5 ms avg latency, 235.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 57.7 ms avg latency, 157.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 43.2 ms avg latency, 123.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 58.7 ms avg latency, 172.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 57.8 ms avg latency, 150.0 ms max latency.
400 records sent, 79.5 records/sec (7.76 MB/sec), 52.3 ms avg latency, 156.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 56.4 ms avg latency, 203.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 49.3 ms avg latency, 157.0 ms max latency.
239 records sent, 47.8 records/sec (4.66 MB/sec), 515.7 ms avg latency, 2293.0 ms max latency.
632 records sent, 125.7 records/sec (12.28 MB/sec), 1233.2 ms avg latency, 2556.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 38.3 ms avg latency, 154.0 ms max latency.
410 records sent, 81.6 records/sec (7.96 MB/sec), 37.0 ms avg latency, 128.0 ms max latency.
408 records sent, 81.5 records/sec (7.95 MB/sec), 35.4 ms avg latency, 112.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 34.2 ms avg latency, 123.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 36.4 ms avg latency, 109.0 ms max latency.
8333 records sent, 61.508596 records/sec (6.01 MB/sec), 1518.18 ms avg latency, 15509.00 ms max latency, 53 ms 50th, 9866 ms 95th, 10787 ms 99th, 11262 ms 99.9th.
