producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3679.0 ms avg latency, 3679.0 ms max latency.
54 records sent, 10.5 records/sec (1.02 MB/sec), 6682.8 ms avg latency, 16168.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 9275.8 ms avg latency, 11222.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 11675.3 ms avg latency, 12964.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11733.3 ms avg latency, 14291.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 10863.9 ms avg latency, 11760.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 11164.0 ms avg latency, 11850.0 ms max latency.
352 records sent, 69.6 records/sec (6.79 MB/sec), 6958.6 ms avg latency, 10743.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 3905.1 ms avg latency, 4930.0 ms max latency.
493 records sent, 96.8 records/sec (9.45 MB/sec), 1424.0 ms avg latency, 3173.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 64.3 ms avg latency, 236.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 50.9 ms avg latency, 148.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 48.9 ms avg latency, 138.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 49.3 ms avg latency, 122.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 50.4 ms avg latency, 150.0 ms max latency.
412 records sent, 82.2 records/sec (8.02 MB/sec), 48.4 ms avg latency, 235.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 38.1 ms avg latency, 147.0 ms max latency.
242 records sent, 47.6 records/sec (4.64 MB/sec), 524.0 ms avg latency, 2402.0 ms max latency.
652 records sent, 130.2 records/sec (12.71 MB/sec), 1339.1 ms avg latency, 2534.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 36.5 ms avg latency, 140.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 32.9 ms avg latency, 111.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 36.2 ms avg latency, 116.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 36.3 ms avg latency, 121.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 34.4 ms avg latency, 127.0 ms max latency.
8333 records sent, 61.480006 records/sec (6.00 MB/sec), 1760.19 ms avg latency, 16168.00 ms max latency, 50 ms 50th, 11079 ms 95th, 12185 ms 99th, 13481 ms 99.9th.
