producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3670.0 ms avg latency, 3670.0 ms max latency.
60 records sent, 11.5 records/sec (1.12 MB/sec), 6856.4 ms avg latency, 16507.0 ms max latency.
154 records sent, 30.2 records/sec (2.95 MB/sec), 9641.3 ms avg latency, 11521.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 10658.0 ms avg latency, 12086.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 9604.0 ms avg latency, 10816.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 10710.3 ms avg latency, 11453.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 7432.6 ms avg latency, 11132.0 ms max latency.
446 records sent, 88.1 records/sec (8.60 MB/sec), 3651.8 ms avg latency, 5084.0 ms max latency.
518 records sent, 103.1 records/sec (10.06 MB/sec), 1145.5 ms avg latency, 2702.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 66.1 ms avg latency, 231.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 59.8 ms avg latency, 204.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 42.7 ms avg latency, 129.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 41.2 ms avg latency, 90.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 48.5 ms avg latency, 160.0 ms max latency.
393 records sent, 78.3 records/sec (7.64 MB/sec), 38.7 ms avg latency, 109.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 41.2 ms avg latency, 130.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 36.8 ms avg latency, 146.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 857.0 ms avg latency, 2509.0 ms max latency.
643 records sent, 128.6 records/sec (12.56 MB/sec), 1105.1 ms avg latency, 2611.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 35.1 ms avg latency, 121.0 ms max latency.
413 records sent, 81.9 records/sec (8.00 MB/sec), 33.7 ms avg latency, 97.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 34.4 ms avg latency, 98.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 38.4 ms avg latency, 129.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 30.6 ms avg latency, 113.0 ms max latency.
8333 records sent, 61.803753 records/sec (6.04 MB/sec), 1536.81 ms avg latency, 16507.00 ms max latency, 47 ms 50th, 10044 ms 95th, 11064 ms 99th, 11676 ms 99.9th.
