producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16322.0 ms avg latency, 16322.0 ms max latency.
52 records sent, 9.8 records/sec (0.96 MB/sec), 7047.5 ms avg latency, 8656.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 10043.3 ms avg latency, 12097.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 13318.9 ms avg latency, 14561.0 ms max latency.
145 records sent, 28.7 records/sec (2.81 MB/sec), 14461.9 ms avg latency, 15757.0 ms max latency.
141 records sent, 28.1 records/sec (2.74 MB/sec), 12004.8 ms avg latency, 14341.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 11274.6 ms avg latency, 12001.0 ms max latency.
368 records sent, 72.8 records/sec (7.11 MB/sec), 6905.3 ms avg latency, 10838.0 ms max latency.
442 records sent, 88.3 records/sec (8.63 MB/sec), 3514.7 ms avg latency, 4665.0 ms max latency.
486 records sent, 95.2 records/sec (9.30 MB/sec), 1300.7 ms avg latency, 2959.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 67.9 ms avg latency, 209.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 47.3 ms avg latency, 166.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 54.9 ms avg latency, 168.0 ms max latency.
405 records sent, 80.4 records/sec (7.85 MB/sec), 59.3 ms avg latency, 319.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 41.5 ms avg latency, 99.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 47.6 ms avg latency, 128.0 ms max latency.
428 records sent, 84.5 records/sec (8.25 MB/sec), 49.3 ms avg latency, 267.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 1204.3 ms avg latency, 2516.0 ms max latency.
589 records sent, 117.3 records/sec (11.45 MB/sec), 1120.9 ms avg latency, 2447.0 ms max latency.
415 records sent, 82.4 records/sec (8.04 MB/sec), 36.2 ms avg latency, 114.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 39.4 ms avg latency, 143.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 38.7 ms avg latency, 123.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 34.7 ms avg latency, 94.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 36.6 ms avg latency, 127.0 ms max latency.
8334 records sent, 61.133321 records/sec (5.97 MB/sec), 1767.91 ms avg latency, 16322.00 ms max latency, 51 ms 50th, 11480 ms 95th, 14387 ms 99th, 15541 ms 99.9th.
