producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9880.0 ms avg latency, 9880.0 ms max latency.
225 records sent, 44.9 records/sec (4.38 MB/sec), 1136.0 ms avg latency, 2807.0 ms max latency.
205 records sent, 40.8 records/sec (3.98 MB/sec), 175.7 ms avg latency, 753.0 ms max latency.
215 records sent, 42.9 records/sec (4.19 MB/sec), 168.3 ms avg latency, 525.0 ms max latency.
239 records sent, 47.8 records/sec (4.67 MB/sec), 92.9 ms avg latency, 245.0 ms max latency.
247 records sent, 49.3 records/sec (4.82 MB/sec), 94.8 ms avg latency, 261.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 79.0 ms avg latency, 347.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 51.4 ms avg latency, 233.0 ms max latency.
307 records sent, 61.0 records/sec (5.95 MB/sec), 65.8 ms avg latency, 349.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 52.4 ms avg latency, 265.0 ms max latency.
269 records sent, 53.1 records/sec (5.19 MB/sec), 63.3 ms avg latency, 254.0 ms max latency.
272 records sent, 54.2 records/sec (5.30 MB/sec), 58.1 ms avg latency, 259.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 50.3 ms avg latency, 180.0 ms max latency.
254 records sent, 50.2 records/sec (4.90 MB/sec), 56.5 ms avg latency, 289.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 64.2 ms avg latency, 238.0 ms max latency.
266 records sent, 52.8 records/sec (5.15 MB/sec), 55.7 ms avg latency, 291.0 ms max latency.
255 records sent, 50.9 records/sec (4.98 MB/sec), 41.8 ms avg latency, 179.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 61.2 ms avg latency, 259.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 53.5 ms avg latency, 247.0 ms max latency.
251 records sent, 49.7 records/sec (4.85 MB/sec), 53.6 ms avg latency, 329.0 ms max latency.
281 records sent, 55.3 records/sec (5.40 MB/sec), 75.6 ms avg latency, 386.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 55.8 ms avg latency, 262.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 53.7 ms avg latency, 312.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 57.1 ms avg latency, 296.0 ms max latency.
294 records sent, 57.8 records/sec (5.64 MB/sec), 48.2 ms avg latency, 253.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 47.7 ms avg latency, 228.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 43.7 ms avg latency, 202.0 ms max latency.
287 records sent, 56.5 records/sec (5.52 MB/sec), 50.1 ms avg latency, 234.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 43.9 ms avg latency, 192.0 ms max latency.
267 records sent, 52.9 records/sec (5.17 MB/sec), 46.5 ms avg latency, 233.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 62.0 ms avg latency, 289.0 ms max latency.
8333 records sent, 51.409711 records/sec (5.02 MB/sec), 93.97 ms avg latency, 9880.00 ms max latency, 46 ms 50th, 226 ms 95th, 1298 ms 99th, 2459 ms 99.9th.
