producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8910.0 ms avg latency, 8910.0 ms max latency.
199 records sent, 39.6 records/sec (3.86 MB/sec), 955.1 ms avg latency, 2279.0 ms max latency.
209 records sent, 40.9 records/sec (3.99 MB/sec), 238.6 ms avg latency, 789.0 ms max latency.
225 records sent, 44.7 records/sec (4.37 MB/sec), 130.1 ms avg latency, 510.0 ms max latency.
233 records sent, 46.5 records/sec (4.54 MB/sec), 117.9 ms avg latency, 358.0 ms max latency.
271 records sent, 54.1 records/sec (5.29 MB/sec), 66.3 ms avg latency, 284.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 66.1 ms avg latency, 268.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 52.5 ms avg latency, 323.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 56.6 ms avg latency, 203.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 50.5 ms avg latency, 254.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 73.5 ms avg latency, 285.0 ms max latency.
313 records sent, 62.1 records/sec (6.07 MB/sec), 90.7 ms avg latency, 397.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 60.9 ms avg latency, 205.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 55.2 ms avg latency, 163.0 ms max latency.
237 records sent, 47.1 records/sec (4.60 MB/sec), 52.8 ms avg latency, 179.0 ms max latency.
267 records sent, 52.4 records/sec (5.12 MB/sec), 60.4 ms avg latency, 356.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 56.7 ms avg latency, 211.0 ms max latency.
258 records sent, 50.7 records/sec (4.95 MB/sec), 47.8 ms avg latency, 190.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 47.9 ms avg latency, 167.0 ms max latency.
271 records sent, 54.1 records/sec (5.29 MB/sec), 53.6 ms avg latency, 242.0 ms max latency.
271 records sent, 53.0 records/sec (5.17 MB/sec), 60.4 ms avg latency, 319.0 ms max latency.
272 records sent, 52.7 records/sec (5.14 MB/sec), 61.2 ms avg latency, 234.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 55.2 ms avg latency, 284.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 46.3 ms avg latency, 185.0 ms max latency.
287 records sent, 57.2 records/sec (5.58 MB/sec), 47.3 ms avg latency, 194.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 51.0 ms avg latency, 275.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 39.6 ms avg latency, 208.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 48.6 ms avg latency, 182.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 42.4 ms avg latency, 159.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 42.1 ms avg latency, 152.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 48.9 ms avg latency, 196.0 ms max latency.
8333 records sent, 51.341294 records/sec (5.01 MB/sec), 85.92 ms avg latency, 8910.00 ms max latency, 45 ms 50th, 229 ms 95th, 994 ms 99th, 1869 ms 99.9th.
