producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9853.0 ms avg latency, 9853.0 ms max latency.
195 records sent, 38.1 records/sec (3.72 MB/sec), 590.8 ms avg latency, 1869.0 ms max latency.
221 records sent, 44.0 records/sec (4.30 MB/sec), 401.3 ms avg latency, 1488.0 ms max latency.
234 records sent, 46.8 records/sec (4.57 MB/sec), 128.6 ms avg latency, 411.0 ms max latency.
239 records sent, 47.6 records/sec (4.65 MB/sec), 86.7 ms avg latency, 215.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 102.6 ms avg latency, 386.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 71.8 ms avg latency, 273.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 47.5 ms avg latency, 192.0 ms max latency.
299 records sent, 58.5 records/sec (5.71 MB/sec), 47.6 ms avg latency, 167.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 51.8 ms avg latency, 209.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 47.9 ms avg latency, 243.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 59.0 ms avg latency, 212.0 ms max latency.
257 records sent, 50.6 records/sec (4.94 MB/sec), 46.1 ms avg latency, 250.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 64.2 ms avg latency, 258.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 59.8 ms avg latency, 260.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 86.5 ms avg latency, 419.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 51.0 ms avg latency, 183.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 58.7 ms avg latency, 259.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 60.6 ms avg latency, 238.0 ms max latency.
278 records sent, 54.8 records/sec (5.35 MB/sec), 42.8 ms avg latency, 180.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 76.9 ms avg latency, 357.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 51.4 ms avg latency, 248.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 55.7 ms avg latency, 225.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 42.0 ms avg latency, 163.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 43.0 ms avg latency, 203.0 ms max latency.
308 records sent, 60.6 records/sec (5.92 MB/sec), 54.2 ms avg latency, 206.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 45.8 ms avg latency, 202.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 42.7 ms avg latency, 157.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 39.5 ms avg latency, 149.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 47.1 ms avg latency, 236.0 ms max latency.
8333 records sent, 52.046769 records/sec (5.08 MB/sec), 81.11 ms avg latency, 9853.00 ms max latency, 45 ms 50th, 217 ms 95th, 765 ms 99th, 1593 ms 99.9th.
