producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4645.0 ms avg latency, 4645.0 ms max latency.
40 records sent, 7.4 records/sec (0.72 MB/sec), 8231.2 ms avg latency, 17334.0 ms max latency.
90 records sent, 17.9 records/sec (1.74 MB/sec), 10536.6 ms avg latency, 12615.0 ms max latency.
126 records sent, 24.7 records/sec (2.42 MB/sec), 12182.3 ms avg latency, 14144.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 10937.0 ms avg latency, 13482.0 ms max latency.
137 records sent, 27.0 records/sec (2.64 MB/sec), 9253.5 ms avg latency, 10166.0 ms max latency.
198 records sent, 38.9 records/sec (3.79 MB/sec), 8756.4 ms avg latency, 9976.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 3901.4 ms avg latency, 8015.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 675.9 ms avg latency, 2252.0 ms max latency.
273 records sent, 52.9 records/sec (5.17 MB/sec), 118.2 ms avg latency, 366.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 83.6 ms avg latency, 247.0 ms max latency.
230 records sent, 45.7 records/sec (4.46 MB/sec), 110.5 ms avg latency, 368.0 ms max latency.
223 records sent, 44.5 records/sec (4.35 MB/sec), 98.6 ms avg latency, 251.0 ms max latency.
294 records sent, 58.5 records/sec (5.72 MB/sec), 75.8 ms avg latency, 264.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 70.6 ms avg latency, 299.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 68.8 ms avg latency, 251.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 77.9 ms avg latency, 246.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 58.2 ms avg latency, 181.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 80.6 ms avg latency, 376.0 ms max latency.
313 records sent, 61.5 records/sec (6.00 MB/sec), 82.7 ms avg latency, 321.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 58.1 ms avg latency, 392.0 ms max latency.
281 records sent, 56.1 records/sec (5.47 MB/sec), 71.0 ms avg latency, 400.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 76.5 ms avg latency, 418.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 50.6 ms avg latency, 180.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 82.3 ms avg latency, 314.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 60.9 ms avg latency, 172.0 ms max latency.
303 records sent, 58.6 records/sec (5.73 MB/sec), 49.2 ms avg latency, 222.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 66.1 ms avg latency, 238.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 77.9 ms avg latency, 248.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 60.2 ms avg latency, 254.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 55.3 ms avg latency, 353.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 50.7 ms avg latency, 231.0 ms max latency.
8333 records sent, 47.221026 records/sec (4.61 MB/sec), 1144.59 ms avg latency, 17334.00 ms max latency, 67 ms 50th, 9484 ms 95th, 12268 ms 99th, 13308 ms 99.9th.
