producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6108.0 ms avg latency, 6108.0 ms max latency.
56 records sent, 10.8 records/sec (1.05 MB/sec), 8414.2 ms avg latency, 18393.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 10447.8 ms avg latency, 11780.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 10160.5 ms avg latency, 12028.0 ms max latency.
252 records sent, 49.4 records/sec (4.82 MB/sec), 6687.1 ms avg latency, 8971.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 4208.8 ms avg latency, 5690.0 ms max latency.
318 records sent, 63.1 records/sec (6.16 MB/sec), 2571.2 ms avg latency, 3700.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 889.7 ms avg latency, 2264.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 114.3 ms avg latency, 341.0 ms max latency.
263 records sent, 52.3 records/sec (5.10 MB/sec), 96.2 ms avg latency, 370.0 ms max latency.
250 records sent, 49.5 records/sec (4.83 MB/sec), 91.0 ms avg latency, 368.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 95.4 ms avg latency, 327.0 ms max latency.
241 records sent, 47.6 records/sec (4.65 MB/sec), 68.4 ms avg latency, 215.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 86.0 ms avg latency, 363.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 81.0 ms avg latency, 244.0 ms max latency.
336 records sent, 66.5 records/sec (6.49 MB/sec), 76.2 ms avg latency, 305.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 69.1 ms avg latency, 418.0 ms max latency.
299 records sent, 59.1 records/sec (5.77 MB/sec), 99.6 ms avg latency, 324.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 49.2 ms avg latency, 200.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 56.1 ms avg latency, 237.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 73.2 ms avg latency, 329.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 58.5 ms avg latency, 393.0 ms max latency.
294 records sent, 58.2 records/sec (5.69 MB/sec), 79.5 ms avg latency, 326.0 ms max latency.
318 records sent, 63.0 records/sec (6.16 MB/sec), 78.8 ms avg latency, 325.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 62.9 ms avg latency, 262.0 ms max latency.
307 records sent, 60.7 records/sec (5.93 MB/sec), 50.9 ms avg latency, 261.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 57.7 ms avg latency, 287.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 56.9 ms avg latency, 254.0 ms max latency.
321 records sent, 62.6 records/sec (6.11 MB/sec), 63.7 ms avg latency, 307.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 58.3 ms avg latency, 248.0 ms max latency.
8334 records sent, 48.884640 records/sec (4.77 MB/sec), 970.84 ms avg latency, 18393.00 ms max latency, 68 ms 50th, 7031 ms 95th, 10710 ms 99th, 11652 ms 99.9th.
