producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5444.0 ms avg latency, 5444.0 ms max latency.
46 records sent, 8.8 records/sec (0.86 MB/sec), 8281.7 ms avg latency, 18713.0 ms max latency.
102 records sent, 20.1 records/sec (1.97 MB/sec), 10431.7 ms avg latency, 11841.0 ms max latency.
180 records sent, 35.5 records/sec (3.46 MB/sec), 10176.5 ms avg latency, 11722.0 ms max latency.
131 records sent, 25.3 records/sec (2.47 MB/sec), 8213.8 ms avg latency, 9527.0 ms max latency.
151 records sent, 30.1 records/sec (2.94 MB/sec), 9299.2 ms avg latency, 10377.0 ms max latency.
155 records sent, 30.9 records/sec (3.02 MB/sec), 8836.8 ms avg latency, 10176.0 ms max latency.
239 records sent, 47.5 records/sec (4.63 MB/sec), 7440.2 ms avg latency, 9137.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 3049.8 ms avg latency, 5760.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 651.7 ms avg latency, 1827.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 105.9 ms avg latency, 310.0 ms max latency.
254 records sent, 50.6 records/sec (4.94 MB/sec), 98.3 ms avg latency, 253.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 88.7 ms avg latency, 318.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 90.5 ms avg latency, 358.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 62.7 ms avg latency, 276.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 59.1 ms avg latency, 203.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 60.5 ms avg latency, 209.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 49.9 ms avg latency, 200.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 62.9 ms avg latency, 321.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 82.3 ms avg latency, 362.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 66.3 ms avg latency, 249.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 64.3 ms avg latency, 225.0 ms max latency.
315 records sent, 62.9 records/sec (6.15 MB/sec), 95.5 ms avg latency, 395.0 ms max latency.
307 records sent, 60.7 records/sec (5.93 MB/sec), 47.2 ms avg latency, 171.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 53.4 ms avg latency, 180.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 57.4 ms avg latency, 267.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 51.7 ms avg latency, 291.0 ms max latency.
316 records sent, 62.1 records/sec (6.07 MB/sec), 39.2 ms avg latency, 138.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 67.7 ms avg latency, 331.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 44.7 ms avg latency, 185.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 51.8 ms avg latency, 212.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 37.0 ms avg latency, 127.0 ms max latency.
8333 records sent, 47.373238 records/sec (4.63 MB/sec), 1289.82 ms avg latency, 18713.00 ms max latency, 63 ms 50th, 9120 ms 95th, 10724 ms 99th, 11569 ms 99.9th.
