producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18029.0 ms avg latency, 18029.0 ms max latency.
43 records sent, 8.3 records/sec (0.81 MB/sec), 7333.1 ms avg latency, 9553.0 ms max latency.
114 records sent, 22.6 records/sec (2.20 MB/sec), 9750.2 ms avg latency, 11095.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 9350.3 ms avg latency, 11087.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 6479.8 ms avg latency, 10023.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 3924.7 ms avg latency, 5152.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 1728.7 ms avg latency, 3267.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 231.1 ms avg latency, 1489.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 102.5 ms avg latency, 362.0 ms max latency.
269 records sent, 52.3 records/sec (5.11 MB/sec), 87.8 ms avg latency, 373.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 78.4 ms avg latency, 282.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 62.5 ms avg latency, 217.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 83.1 ms avg latency, 238.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 80.7 ms avg latency, 319.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 67.4 ms avg latency, 389.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 71.4 ms avg latency, 245.0 ms max latency.
282 records sent, 55.8 records/sec (5.44 MB/sec), 87.2 ms avg latency, 390.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 66.3 ms avg latency, 251.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 64.9 ms avg latency, 229.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 94.2 ms avg latency, 566.0 ms max latency.
314 records sent, 62.3 records/sec (6.09 MB/sec), 56.0 ms avg latency, 233.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 69.9 ms avg latency, 215.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 70.3 ms avg latency, 424.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 64.7 ms avg latency, 199.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 74.3 ms avg latency, 308.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 50.1 ms avg latency, 220.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 55.7 ms avg latency, 244.0 ms max latency.
289 records sent, 57.4 records/sec (5.60 MB/sec), 53.4 ms avg latency, 238.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 37.2 ms avg latency, 157.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 53.6 ms avg latency, 182.0 ms max latency.
8333 records sent, 49.049096 records/sec (4.79 MB/sec), 848.97 ms avg latency, 18029.00 ms max latency, 67 ms 50th, 6607 ms 95th, 9921 ms 99th, 11006 ms 99.9th.
