producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17035.0 ms avg latency, 17035.0 ms max latency.
28 records sent, 5.6 records/sec (0.54 MB/sec), 7618.4 ms avg latency, 9165.0 ms max latency.
90 records sent, 17.4 records/sec (1.70 MB/sec), 10404.7 ms avg latency, 12077.0 ms max latency.
210 records sent, 41.0 records/sec (4.00 MB/sec), 10127.1 ms avg latency, 12167.0 ms max latency.
174 records sent, 33.7 records/sec (3.29 MB/sec), 7017.5 ms avg latency, 8633.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 8040.5 ms avg latency, 9019.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 6754.1 ms avg latency, 9488.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 1737.6 ms avg latency, 4392.0 ms max latency.
255 records sent, 50.9 records/sec (4.98 MB/sec), 128.7 ms avg latency, 338.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 107.0 ms avg latency, 320.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 94.2 ms avg latency, 492.0 ms max latency.
231 records sent, 45.8 records/sec (4.48 MB/sec), 71.5 ms avg latency, 278.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 108.6 ms avg latency, 502.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 76.2 ms avg latency, 290.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 67.8 ms avg latency, 228.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 89.8 ms avg latency, 407.0 ms max latency.
283 records sent, 55.9 records/sec (5.46 MB/sec), 68.2 ms avg latency, 215.0 ms max latency.
280 records sent, 56.0 records/sec (5.46 MB/sec), 83.1 ms avg latency, 416.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 60.4 ms avg latency, 203.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 81.4 ms avg latency, 239.0 ms max latency.
320 records sent, 63.9 records/sec (6.25 MB/sec), 72.2 ms avg latency, 376.0 ms max latency.
290 records sent, 56.9 records/sec (5.55 MB/sec), 57.5 ms avg latency, 248.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 81.6 ms avg latency, 260.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 46.2 ms avg latency, 155.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 66.4 ms avg latency, 301.0 ms max latency.
297 records sent, 57.8 records/sec (5.65 MB/sec), 49.1 ms avg latency, 276.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 66.9 ms avg latency, 325.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 75.9 ms avg latency, 323.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 61.6 ms avg latency, 229.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 42.5 ms avg latency, 140.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 51.4 ms avg latency, 310.0 ms max latency.
8333 records sent, 48.075925 records/sec (4.69 MB/sec), 1061.80 ms avg latency, 17035.00 ms max latency, 68 ms 50th, 8251 ms 95th, 10939 ms 99th, 11886 ms 99.9th.
