producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17426.0 ms avg latency, 17426.0 ms max latency.
648 records sent, 126.8 records/sec (1.24 MB/sec), 6868.2 ms avg latency, 8205.0 ms max latency.
1368 records sent, 268.4 records/sec (2.62 MB/sec), 7458.3 ms avg latency, 10232.0 ms max latency.
697 records sent, 139.3 records/sec (1.36 MB/sec), 880.9 ms avg latency, 4448.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 29.8 ms avg latency, 122.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.7 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.1 ms avg latency, 63.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 13.1 ms avg latency, 54.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 54.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 28.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.9 ms avg latency, 28.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.2 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.9 ms avg latency, 24.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.5 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.5 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.923674 records/sec (0.81 MB/sec), 1843.79 ms avg latency, 17426.00 ms max latency, 15 ms 50th, 8481 ms 95th, 9830 ms 99th, 10187 ms 99.9th.
