producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17978.0 ms avg latency, 17978.0 ms max latency.
708 records sent, 138.6 records/sec (1.35 MB/sec), 7145.2 ms avg latency, 8546.0 ms max latency.
1080 records sent, 209.5 records/sec (2.05 MB/sec), 8566.8 ms avg latency, 11928.0 ms max latency.
981 records sent, 195.3 records/sec (1.91 MB/sec), 2634.8 ms avg latency, 8290.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 28.8 ms avg latency, 121.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.2 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.7 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.8 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.8 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 28.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.6 ms avg latency, 24.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.4 ms avg latency, 22.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 10.8 ms avg latency, 30.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 10.4 ms avg latency, 45.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 10.4 ms avg latency, 58.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 10.5 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.985610 records/sec (0.81 MB/sec), 2038.75 ms avg latency, 17978.00 ms max latency, 15 ms 50th, 8857 ms 95th, 10821 ms 99th, 11928 ms 99.9th.
