producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17474.0 ms avg latency, 17474.0 ms max latency.
600 records sent, 116.1 records/sec (1.13 MB/sec), 6629.0 ms avg latency, 8388.0 ms max latency.
1701 records sent, 339.8 records/sec (3.32 MB/sec), 6526.0 ms avg latency, 10777.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 38.4 ms avg latency, 109.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 23.0 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.8 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.2 ms avg latency, 64.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.8 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.0 ms avg latency, 43.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 13.1 ms avg latency, 34.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 13.7 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.0 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.7 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.0 ms avg latency, 21.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 10.7 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 10.9 ms avg latency, 42.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 10.9 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.880786 records/sec (0.81 MB/sec), 1822.38 ms avg latency, 17474.00 ms max latency, 15 ms 50th, 8848 ms 95th, 10307 ms 99th, 10704 ms 99.9th.
