producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8195.0 ms avg latency, 8195.0 ms max latency.
137 records sent, 26.8 records/sec (2.62 MB/sec), 4355.5 ms avg latency, 5444.0 ms max latency.
299 records sent, 59.3 records/sec (5.80 MB/sec), 6396.6 ms avg latency, 7619.0 ms max latency.
592 records sent, 118.3 records/sec (11.56 MB/sec), 3295.1 ms avg latency, 6112.0 ms max latency.
623 records sent, 124.6 records/sec (12.17 MB/sec), 466.1 ms avg latency, 1757.0 ms max latency.
518 records sent, 103.6 records/sec (10.12 MB/sec), 28.8 ms avg latency, 140.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 40.7 ms avg latency, 167.0 ms max latency.
607 records sent, 121.2 records/sec (11.84 MB/sec), 29.9 ms avg latency, 151.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 30.1 ms avg latency, 162.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 29.1 ms avg latency, 120.0 ms max latency.
705 records sent, 140.4 records/sec (13.71 MB/sec), 22.1 ms avg latency, 80.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 32.4 ms avg latency, 210.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 31.9 ms avg latency, 145.0 ms max latency.
670 records sent, 133.5 records/sec (13.04 MB/sec), 24.2 ms avg latency, 114.0 ms max latency.
706 records sent, 140.8 records/sec (13.75 MB/sec), 30.0 ms avg latency, 122.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 24.5 ms avg latency, 145.0 ms max latency.
652 records sent, 129.8 records/sec (12.68 MB/sec), 21.4 ms avg latency, 83.0 ms max latency.
734 records sent, 146.8 records/sec (14.33 MB/sec), 30.5 ms avg latency, 106.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 66.3 ms avg latency, 409.0 ms max latency.
747 records sent, 149.1 records/sec (14.56 MB/sec), 24.8 ms avg latency, 147.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 24.9 ms avg latency, 133.0 ms max latency.
668 records sent, 132.6 records/sec (12.95 MB/sec), 19.4 ms avg latency, 97.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 26.2 ms avg latency, 115.0 ms max latency.
753 records sent, 150.5 records/sec (14.70 MB/sec), 24.0 ms avg latency, 109.0 ms max latency.
723 records sent, 144.5 records/sec (14.12 MB/sec), 21.6 ms avg latency, 139.0 ms max latency.
881 records sent, 175.3 records/sec (17.12 MB/sec), 21.1 ms avg latency, 111.0 ms max latency.
16667 records sent, 121.710238 records/sec (11.89 MB/sec), 310.74 ms avg latency, 8195.00 ms max latency, 22 ms 50th, 2559 ms 95th, 6269 ms 99th, 7308 ms 99.9th.
