producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8713.0 ms avg latency, 8713.0 ms max latency.
114 records sent, 22.7 records/sec (2.21 MB/sec), 4925.9 ms avg latency, 6059.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 6021.6 ms avg latency, 7076.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 5929.4 ms avg latency, 6383.0 ms max latency.
686 records sent, 136.4 records/sec (13.32 MB/sec), 2656.5 ms avg latency, 5715.0 ms max latency.
570 records sent, 113.9 records/sec (11.13 MB/sec), 114.7 ms avg latency, 676.0 ms max latency.
598 records sent, 119.3 records/sec (11.65 MB/sec), 46.1 ms avg latency, 185.0 ms max latency.
529 records sent, 105.8 records/sec (10.33 MB/sec), 38.5 ms avg latency, 158.0 ms max latency.
603 records sent, 120.4 records/sec (11.76 MB/sec), 33.1 ms avg latency, 135.0 ms max latency.
577 records sent, 114.7 records/sec (11.20 MB/sec), 33.5 ms avg latency, 213.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
583 records sent, 116.5 records/sec (11.38 MB/sec), 33.2 ms avg latency, 153.0 ms max latency.
694 records sent, 138.3 records/sec (13.51 MB/sec), 35.2 ms avg latency, 201.0 ms max latency.
599 records sent, 119.8 records/sec (11.70 MB/sec), 33.3 ms avg latency, 164.0 ms max latency.
625 records sent, 125.0 records/sec (12.20 MB/sec), 31.4 ms avg latency, 175.0 ms max latency.
613 records sent, 122.3 records/sec (11.94 MB/sec), 31.1 ms avg latency, 138.0 ms max latency.
644 records sent, 127.6 records/sec (12.46 MB/sec), 23.5 ms avg latency, 113.0 ms max latency.
627 records sent, 124.7 records/sec (12.17 MB/sec), 30.1 ms avg latency, 162.0 ms max latency.
610 records sent, 121.6 records/sec (11.87 MB/sec), 25.2 ms avg latency, 142.0 ms max latency.
628 records sent, 125.4 records/sec (12.24 MB/sec), 23.3 ms avg latency, 132.0 ms max latency.
577 records sent, 115.3 records/sec (11.26 MB/sec), 43.8 ms avg latency, 221.0 ms max latency.
624 records sent, 124.4 records/sec (12.15 MB/sec), 22.6 ms avg latency, 93.0 ms max latency.
613 records sent, 122.4 records/sec (11.96 MB/sec), 24.9 ms avg latency, 134.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 23.9 ms avg latency, 196.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 25.4 ms avg latency, 104.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 24.3 ms avg latency, 104.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 20.8 ms avg latency, 107.0 ms max latency.
832 records sent, 165.9 records/sec (16.20 MB/sec), 29.9 ms avg latency, 190.0 ms max latency.
16666 records sent, 112.081024 records/sec (10.95 MB/sec), 386.14 ms avg latency, 8713.00 ms max latency, 23 ms 50th, 3889 ms 95th, 6132 ms 99th, 6634 ms 99.9th.
