producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9406.0 ms avg latency, 9406.0 ms max latency.
123 records sent, 24.5 records/sec (2.39 MB/sec), 4588.6 ms avg latency, 5453.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 5935.4 ms avg latency, 7346.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 6108.2 ms avg latency, 6643.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 3199.0 ms avg latency, 6330.0 ms max latency.
592 records sent, 118.2 records/sec (11.54 MB/sec), 212.1 ms avg latency, 1013.0 ms max latency.
486 records sent, 97.1 records/sec (9.48 MB/sec), 44.1 ms avg latency, 227.0 ms max latency.
563 records sent, 112.2 records/sec (10.95 MB/sec), 48.1 ms avg latency, 215.0 ms max latency.
638 records sent, 127.3 records/sec (12.43 MB/sec), 36.5 ms avg latency, 144.0 ms max latency.
651 records sent, 129.8 records/sec (12.68 MB/sec), 34.6 ms avg latency, 107.0 ms max latency.
606 records sent, 121.2 records/sec (11.84 MB/sec), 35.1 ms avg latency, 174.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 23.3 ms avg latency, 93.0 ms max latency.
605 records sent, 120.9 records/sec (11.80 MB/sec), 27.7 ms avg latency, 132.0 ms max latency.
667 records sent, 132.6 records/sec (12.95 MB/sec), 29.9 ms avg latency, 186.0 ms max latency.
647 records sent, 129.2 records/sec (12.61 MB/sec), 29.4 ms avg latency, 200.0 ms max latency.
673 records sent, 134.1 records/sec (13.09 MB/sec), 26.0 ms avg latency, 150.0 ms max latency.
638 records sent, 127.3 records/sec (12.43 MB/sec), 36.6 ms avg latency, 235.0 ms max latency.
619 records sent, 123.5 records/sec (12.06 MB/sec), 26.4 ms avg latency, 98.0 ms max latency.
631 records sent, 126.2 records/sec (12.32 MB/sec), 27.5 ms avg latency, 119.0 ms max latency.
614 records sent, 122.4 records/sec (11.95 MB/sec), 25.5 ms avg latency, 88.0 ms max latency.
654 records sent, 130.5 records/sec (12.74 MB/sec), 44.9 ms avg latency, 272.0 ms max latency.
669 records sent, 132.4 records/sec (12.93 MB/sec), 24.8 ms avg latency, 119.0 ms max latency.
623 records sent, 124.5 records/sec (12.16 MB/sec), 27.4 ms avg latency, 140.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 20.4 ms avg latency, 105.0 ms max latency.
734 records sent, 146.5 records/sec (14.31 MB/sec), 26.3 ms avg latency, 154.0 ms max latency.
725 records sent, 144.6 records/sec (14.12 MB/sec), 28.0 ms avg latency, 127.0 ms max latency.
740 records sent, 147.5 records/sec (14.40 MB/sec), 19.2 ms avg latency, 104.0 ms max latency.
812 records sent, 160.5 records/sec (15.68 MB/sec), 22.1 ms avg latency, 149.0 ms max latency.
16667 records sent, 112.665869 records/sec (11.00 MB/sec), 388.05 ms avg latency, 9406.00 ms max latency, 25 ms 50th, 4194 ms 95th, 6215 ms 99th, 6852 ms 99.9th.
