producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9217.0 ms avg latency, 9217.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 4664.3 ms avg latency, 5580.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 5871.0 ms avg latency, 6910.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 6121.7 ms avg latency, 6546.0 ms max latency.
560 records sent, 111.4 records/sec (10.88 MB/sec), 3699.5 ms avg latency, 6179.0 ms max latency.
631 records sent, 125.8 records/sec (12.29 MB/sec), 452.1 ms avg latency, 2029.0 ms max latency.
545 records sent, 109.0 records/sec (10.64 MB/sec), 40.0 ms avg latency, 204.0 ms max latency.
599 records sent, 119.6 records/sec (11.68 MB/sec), 33.6 ms avg latency, 129.0 ms max latency.
586 records sent, 117.2 records/sec (11.45 MB/sec), 31.0 ms avg latency, 119.0 ms max latency.
610 records sent, 121.7 records/sec (11.89 MB/sec), 33.6 ms avg latency, 134.0 ms max latency.
594 records sent, 118.7 records/sec (11.59 MB/sec), 32.8 ms avg latency, 117.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 31.1 ms avg latency, 138.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 26.8 ms avg latency, 109.0 ms max latency.
648 records sent, 129.5 records/sec (12.65 MB/sec), 34.4 ms avg latency, 141.0 ms max latency.
572 records sent, 114.3 records/sec (11.16 MB/sec), 25.9 ms avg latency, 174.0 ms max latency.
625 records sent, 124.9 records/sec (12.19 MB/sec), 26.1 ms avg latency, 183.0 ms max latency.
680 records sent, 135.2 records/sec (13.21 MB/sec), 21.7 ms avg latency, 107.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 27.2 ms avg latency, 205.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 26.0 ms avg latency, 138.0 ms max latency.
667 records sent, 133.4 records/sec (13.03 MB/sec), 28.4 ms avg latency, 148.0 ms max latency.
652 records sent, 130.2 records/sec (12.72 MB/sec), 47.4 ms avg latency, 214.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 26.6 ms avg latency, 194.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 28.4 ms avg latency, 135.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 27.4 ms avg latency, 146.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 26.6 ms avg latency, 110.0 ms max latency.
761 records sent, 151.8 records/sec (14.83 MB/sec), 25.4 ms avg latency, 113.0 ms max latency.
735 records sent, 146.5 records/sec (14.31 MB/sec), 15.8 ms avg latency, 105.0 ms max latency.
882 records sent, 176.0 records/sec (17.19 MB/sec), 37.2 ms avg latency, 247.0 ms max latency.
16667 records sent, 113.355505 records/sec (11.07 MB/sec), 410.50 ms avg latency, 9217.00 ms max latency, 24 ms 50th, 4568 ms 95th, 6218 ms 99th, 6639 ms 99.9th.
