producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16549.0 ms avg latency, 16549.0 ms max latency.
46 records sent, 8.6 records/sec (0.84 MB/sec), 6883.5 ms avg latency, 8690.0 ms max latency.
102 records sent, 19.7 records/sec (1.92 MB/sec), 9594.9 ms avg latency, 10860.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 10684.0 ms avg latency, 12065.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 7829.1 ms avg latency, 9880.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 8228.1 ms avg latency, 9246.0 ms max latency.
180 records sent, 35.8 records/sec (3.50 MB/sec), 8224.5 ms avg latency, 9208.0 ms max latency.
394 records sent, 78.1 records/sec (7.63 MB/sec), 4524.6 ms avg latency, 8184.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 1034.8 ms avg latency, 2618.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 74.8 ms avg latency, 210.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 74.2 ms avg latency, 245.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 61.5 ms avg latency, 256.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 65.9 ms avg latency, 289.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 55.8 ms avg latency, 238.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 46.0 ms avg latency, 210.0 ms max latency.
319 records sent, 63.4 records/sec (6.20 MB/sec), 68.6 ms avg latency, 270.0 ms max latency.
351 records sent, 69.0 records/sec (6.73 MB/sec), 42.4 ms avg latency, 156.0 ms max latency.
327 records sent, 64.3 records/sec (6.28 MB/sec), 53.9 ms avg latency, 265.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 54.3 ms avg latency, 172.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 59.2 ms avg latency, 251.0 ms max latency.
310 records sent, 61.0 records/sec (5.96 MB/sec), 66.3 ms avg latency, 276.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 57.6 ms avg latency, 270.0 ms max latency.
336 records sent, 66.6 records/sec (6.51 MB/sec), 48.7 ms avg latency, 213.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 60.3 ms avg latency, 245.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 38.3 ms avg latency, 157.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 45.0 ms avg latency, 212.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 44.0 ms avg latency, 176.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 40.6 ms avg latency, 218.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 30.3 ms avg latency, 157.0 ms max latency.
8334 records sent, 52.263891 records/sec (5.10 MB/sec), 1169.41 ms avg latency, 16549.00 ms max latency, 51 ms 50th, 8429 ms 95th, 10983 ms 99th, 11782 ms 99.9th.
