producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4613.0 ms avg latency, 4613.0 ms max latency.
42 records sent, 8.0 records/sec (0.78 MB/sec), 6502.7 ms avg latency, 16554.0 ms max latency.
98 records sent, 19.6 records/sec (1.91 MB/sec), 7229.2 ms avg latency, 9143.0 ms max latency.
154 records sent, 30.5 records/sec (2.98 MB/sec), 9506.8 ms avg latency, 10631.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 8774.5 ms avg latency, 11157.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 8247.3 ms avg latency, 9096.0 ms max latency.
168 records sent, 32.7 records/sec (3.20 MB/sec), 8213.6 ms avg latency, 9206.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 6088.3 ms avg latency, 8336.0 ms max latency.
433 records sent, 86.1 records/sec (8.41 MB/sec), 2112.6 ms avg latency, 4463.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 96.3 ms avg latency, 357.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 59.8 ms avg latency, 170.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 55.6 ms avg latency, 212.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 59.6 ms avg latency, 223.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 68.6 ms avg latency, 326.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 45.8 ms avg latency, 175.0 ms max latency.
336 records sent, 66.3 records/sec (6.48 MB/sec), 46.5 ms avg latency, 217.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 51.2 ms avg latency, 181.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 50.9 ms avg latency, 189.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 51.4 ms avg latency, 239.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 45.6 ms avg latency, 184.0 ms max latency.
363 records sent, 71.4 records/sec (6.97 MB/sec), 73.9 ms avg latency, 279.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 49.8 ms avg latency, 186.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 53.9 ms avg latency, 233.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 44.1 ms avg latency, 163.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 50.6 ms avg latency, 194.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 44.7 ms avg latency, 180.0 ms max latency.
359 records sent, 71.7 records/sec (7.01 MB/sec), 39.2 ms avg latency, 176.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 41.3 ms avg latency, 219.0 ms max latency.
435 records sent, 86.2 records/sec (8.42 MB/sec), 29.1 ms avg latency, 104.0 ms max latency.
8333 records sent, 52.460606 records/sec (5.12 MB/sec), 1148.24 ms avg latency, 16554.00 ms max latency, 50 ms 50th, 8292 ms 95th, 9703 ms 99th, 10631 ms 99.9th.
