producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4825.0 ms avg latency, 4825.0 ms max latency.
66 records sent, 12.7 records/sec (1.24 MB/sec), 7265.8 ms avg latency, 18622.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 9138.9 ms avg latency, 10778.0 ms max latency.
174 records sent, 33.4 records/sec (3.26 MB/sec), 10543.9 ms avg latency, 12451.0 ms max latency.
264 records sent, 52.7 records/sec (5.14 MB/sec), 6809.2 ms avg latency, 10460.0 ms max latency.
358 records sent, 70.6 records/sec (6.89 MB/sec), 3441.8 ms avg latency, 5451.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 1691.0 ms avg latency, 2661.0 ms max latency.
329 records sent, 65.2 records/sec (6.36 MB/sec), 183.8 ms avg latency, 870.0 ms max latency.
315 records sent, 62.5 records/sec (6.10 MB/sec), 76.9 ms avg latency, 255.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 56.3 ms avg latency, 251.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 57.4 ms avg latency, 218.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 71.9 ms avg latency, 367.0 ms max latency.
149 records sent, 29.8 records/sec (2.91 MB/sec), 37.0 ms avg latency, 118.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 62.1 ms avg latency, 221.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 47.6 ms avg latency, 236.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 60.1 ms avg latency, 220.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 70.1 ms avg latency, 296.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 50.6 ms avg latency, 140.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 45.2 ms avg latency, 165.0 ms max latency.
343 records sent, 67.8 records/sec (6.62 MB/sec), 70.0 ms avg latency, 298.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 48.6 ms avg latency, 172.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 39.5 ms avg latency, 124.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 34.4 ms avg latency, 123.0 ms max latency.
320 records sent, 63.6 records/sec (6.22 MB/sec), 46.6 ms avg latency, 148.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 56.2 ms avg latency, 209.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 40.7 ms avg latency, 176.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 36.4 ms avg latency, 134.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 41.5 ms avg latency, 219.0 ms max latency.
8334 records sent, 52.578120 records/sec (5.13 MB/sec), 880.07 ms avg latency, 18622.00 ms max latency, 49 ms 50th, 6851 ms 95th, 10621 ms 99th, 12010 ms 99.9th.
