producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5054.0 ms avg latency, 5054.0 ms max latency.
48 records sent, 9.0 records/sec (0.88 MB/sec), 6664.2 ms avg latency, 17254.0 ms max latency.
108 records sent, 20.6 records/sec (2.01 MB/sec), 8033.3 ms avg latency, 9496.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 9673.5 ms avg latency, 10927.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 8020.7 ms avg latency, 9543.0 ms max latency.
166 records sent, 32.4 records/sec (3.16 MB/sec), 8155.5 ms avg latency, 9009.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 7834.0 ms avg latency, 8763.0 ms max latency.
246 records sent, 48.1 records/sec (4.70 MB/sec), 7013.1 ms avg latency, 8452.0 ms max latency.
480 records sent, 95.9 records/sec (9.37 MB/sec), 2282.5 ms avg latency, 5803.0 ms max latency.
311 records sent, 61.1 records/sec (5.97 MB/sec), 88.0 ms avg latency, 433.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 69.1 ms avg latency, 302.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 65.0 ms avg latency, 232.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 68.1 ms avg latency, 316.0 ms max latency.
304 records sent, 60.3 records/sec (5.88 MB/sec), 54.3 ms avg latency, 210.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 48.3 ms avg latency, 230.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 73.6 ms avg latency, 400.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 55.7 ms avg latency, 260.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 55.8 ms avg latency, 262.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 50.9 ms avg latency, 208.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 54.9 ms avg latency, 352.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 60.7 ms avg latency, 270.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 43.6 ms avg latency, 197.0 ms max latency.
334 records sent, 66.0 records/sec (6.45 MB/sec), 43.0 ms avg latency, 207.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 57.6 ms avg latency, 247.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 47.6 ms avg latency, 188.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 41.0 ms avg latency, 239.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 50.6 ms avg latency, 164.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 40.8 ms avg latency, 143.0 ms max latency.
497 records sent, 99.4 records/sec (9.71 MB/sec), 32.1 ms avg latency, 144.0 ms max latency.
8333 records sent, 52.261225 records/sec (5.10 MB/sec), 1197.89 ms avg latency, 17254.00 ms max latency, 50 ms 50th, 8151 ms 95th, 9741 ms 99th, 10554 ms 99.9th.
