producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5319.0 ms avg latency, 5319.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 6761.6 ms avg latency, 17152.0 ms max latency.
108 records sent, 20.2 records/sec (1.97 MB/sec), 8560.1 ms avg latency, 11177.0 ms max latency.
258 records sent, 50.9 records/sec (4.97 MB/sec), 8940.8 ms avg latency, 11542.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 3484.1 ms avg latency, 5463.0 ms max latency.
420 records sent, 82.9 records/sec (8.10 MB/sec), 2744.9 ms avg latency, 3303.0 ms max latency.
542 records sent, 108.2 records/sec (10.56 MB/sec), 1555.0 ms avg latency, 2567.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 105.2 ms avg latency, 552.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 69.9 ms avg latency, 223.0 ms max latency.
361 records sent, 71.8 records/sec (7.02 MB/sec), 43.9 ms avg latency, 163.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 57.2 ms avg latency, 173.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 61.6 ms avg latency, 200.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 60.5 ms avg latency, 150.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 50.2 ms avg latency, 157.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 50.7 ms avg latency, 236.0 ms max latency.
425 records sent, 84.4 records/sec (8.24 MB/sec), 45.8 ms avg latency, 207.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 41.4 ms avg latency, 232.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 46.9 ms avg latency, 230.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 37.2 ms avg latency, 154.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 33.3 ms avg latency, 131.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 33.8 ms avg latency, 99.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 32.0 ms avg latency, 141.0 ms max latency.
444 records sent, 88.5 records/sec (8.64 MB/sec), 28.8 ms avg latency, 109.0 ms max latency.
8333 records sent, 63.525340 records/sec (6.20 MB/sec), 882.00 ms avg latency, 17152.00 ms max latency, 48 ms 50th, 5332 ms 95th, 10402 ms 99th, 11222 ms 99.9th.
