producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4739.0 ms avg latency, 4739.0 ms max latency.
46 records sent, 8.8 records/sec (0.86 MB/sec), 6832.4 ms avg latency, 17344.0 ms max latency.
108 records sent, 20.9 records/sec (2.04 MB/sec), 7893.7 ms avg latency, 9821.0 ms max latency.
192 records sent, 37.3 records/sec (3.65 MB/sec), 9460.6 ms avg latency, 11520.0 ms max latency.
156 records sent, 29.9 records/sec (2.92 MB/sec), 7573.7 ms avg latency, 9978.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 8245.5 ms avg latency, 9318.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 6783.9 ms avg latency, 9404.0 ms max latency.
502 records sent, 100.1 records/sec (9.78 MB/sec), 2340.1 ms avg latency, 4613.0 ms max latency.
460 records sent, 91.6 records/sec (8.95 MB/sec), 410.0 ms avg latency, 1510.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 61.0 ms avg latency, 225.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 49.7 ms avg latency, 156.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 45.2 ms avg latency, 217.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 58.7 ms avg latency, 188.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 53.8 ms avg latency, 154.0 ms max latency.
415 records sent, 82.8 records/sec (8.08 MB/sec), 52.0 ms avg latency, 174.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 41.5 ms avg latency, 121.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 43.6 ms avg latency, 152.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 46.2 ms avg latency, 171.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 39.1 ms avg latency, 124.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 43.0 ms avg latency, 246.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 36.1 ms avg latency, 279.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 33.1 ms avg latency, 139.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 31.1 ms avg latency, 119.0 ms max latency.
523 records sent, 104.2 records/sec (10.18 MB/sec), 23.3 ms avg latency, 72.0 ms max latency.
8334 records sent, 61.804294 records/sec (6.04 MB/sec), 1084.49 ms avg latency, 17344.00 ms max latency, 45 ms 50th, 8112 ms 95th, 9776 ms 99th, 10751 ms 99.9th.
