producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18961.0 ms avg latency, 18961.0 ms max latency.
88 records sent, 17.1 records/sec (1.67 MB/sec), 7368.0 ms avg latency, 9406.0 ms max latency.
114 records sent, 22.3 records/sec (2.18 MB/sec), 10713.6 ms avg latency, 13438.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 10863.6 ms avg latency, 15280.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 5422.5 ms avg latency, 9322.0 ms max latency.
424 records sent, 83.8 records/sec (8.18 MB/sec), 2967.8 ms avg latency, 3924.0 ms max latency.
440 records sent, 86.9 records/sec (8.49 MB/sec), 2169.7 ms avg latency, 2780.0 ms max latency.
497 records sent, 99.0 records/sec (9.67 MB/sec), 743.0 ms avg latency, 1917.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 75.0 ms avg latency, 281.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 49.1 ms avg latency, 154.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 53.1 ms avg latency, 157.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 48.9 ms avg latency, 155.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 52.1 ms avg latency, 136.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 44.8 ms avg latency, 138.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 42.9 ms avg latency, 139.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 40.7 ms avg latency, 105.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 57.2 ms avg latency, 227.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 37.5 ms avg latency, 139.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 33.4 ms avg latency, 105.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 36.9 ms avg latency, 128.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 40.7 ms avg latency, 172.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 33.6 ms avg latency, 97.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 26.7 ms avg latency, 70.0 ms max latency.
8333 records sent, 62.798146 records/sec (6.13 MB/sec), 1010.57 ms avg latency, 18961.00 ms max latency, 46 ms 50th, 6658 ms 95th, 11795 ms 99th, 14335 ms 99.9th.
