producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16631.0 ms avg latency, 16631.0 ms max latency.
323 records sent, 60.3 records/sec (0.59 MB/sec), 6271.1 ms avg latency, 8496.0 ms max latency.
1000 records sent, 196.4 records/sec (1.92 MB/sec), 7525.8 ms avg latency, 9864.0 ms max latency.
1349 records sent, 269.6 records/sec (2.63 MB/sec), 5631.4 ms avg latency, 11006.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 48.3 ms avg latency, 116.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 36.8 ms avg latency, 132.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 22.1 ms avg latency, 89.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.2 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 69.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 14.4 ms avg latency, 55.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 14.9 ms avg latency, 64.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.8 ms avg latency, 43.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.2 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.914598 records/sec (0.81 MB/sec), 2072.93 ms avg latency, 16631.00 ms max latency, 20 ms 50th, 8845 ms 95th, 9886 ms 99th, 11005 ms 99.9th.
