producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18984.0 ms avg latency, 18984.0 ms max latency.
624 records sent, 118.7 records/sec (1.16 MB/sec), 7205.3 ms avg latency, 8533.0 ms max latency.
1806 records sent, 360.0 records/sec (3.52 MB/sec), 6734.9 ms avg latency, 10163.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 48.7 ms avg latency, 116.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 36.8 ms avg latency, 113.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.7 ms avg latency, 68.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 56.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 16.2 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.2 ms avg latency, 40.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.3 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.7 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 50.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.6 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.970737 records/sec (0.81 MB/sec), 2015.17 ms avg latency, 18984.00 ms max latency, 19 ms 50th, 8903 ms 95th, 9557 ms 99th, 10134 ms 99.9th.
