producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17172.0 ms avg latency, 17172.0 ms max latency.
381 records sent, 75.6 records/sec (0.74 MB/sec), 5754.5 ms avg latency, 7711.0 ms max latency.
1017 records sent, 202.8 records/sec (1.98 MB/sec), 7884.1 ms avg latency, 10459.0 ms max latency.
1317 records sent, 262.4 records/sec (2.56 MB/sec), 5088.9 ms avg latency, 10704.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 43.6 ms avg latency, 124.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 34.9 ms avg latency, 96.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 22.4 ms avg latency, 98.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.0 ms avg latency, 60.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.6 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.1 ms avg latency, 88.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.6 ms avg latency, 38.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.2 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.3 ms avg latency, 36.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.0 ms avg latency, 40.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.8 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.707476 records/sec (0.82 MB/sec), 2044.29 ms avg latency, 17172.00 ms max latency, 20 ms 50th, 8678 ms 95th, 10063 ms 99th, 10703 ms 99.9th.
