producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8209.0 ms avg latency, 8209.0 ms max latency.
1117 records sent, 223.4 records/sec (0.22 MB/sec), 220.9 ms avg latency, 754.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 26.7 ms avg latency, 94.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 14.8 ms avg latency, 46.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.6 ms avg latency, 68.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 13.7 ms avg latency, 63.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 69.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 70.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 84.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 83.0 ms max latency.
417 records sent, 81.3 records/sec (0.08 MB/sec), 15.1 ms avg latency, 117.0 ms max latency.
434 records sent, 86.7 records/sec (0.08 MB/sec), 17.3 ms avg latency, 179.0 ms max latency.
420 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 75.0 ms max latency.
434 records sent, 86.6 records/sec (0.08 MB/sec), 17.2 ms avg latency, 156.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 113.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 112.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 112.0 ms max latency.
8334 records sent, 83.731865 records/sec (0.08 MB/sec), 43.88 ms avg latency, 8209.00 ms max latency, 12 ms 50th, 223 ms 95th, 545 ms 99th, 753 ms 99.9th.
