producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8539.0 ms avg latency, 8539.0 ms max latency.
1127 records sent, 225.2 records/sec (0.22 MB/sec), 235.5 ms avg latency, 876.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 23.8 ms avg latency, 93.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 14.0 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 69.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 15.0 ms avg latency, 80.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.6 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 59.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 92.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 117.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 102.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 87.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 133.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 127.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 103.0 ms max latency.
411 records sent, 81.7 records/sec (0.08 MB/sec), 15.7 ms avg latency, 95.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 17.3 ms avg latency, 119.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 114.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 71.0 ms max latency.
8333 records sent, 82.986436 records/sec (0.08 MB/sec), 46.03 ms avg latency, 8539.00 ms max latency, 12 ms 50th, 314 ms 95th, 603 ms 99th, 840 ms 99.9th.
