producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8128.0 ms avg latency, 8128.0 ms max latency.
1097 records sent, 217.8 records/sec (0.21 MB/sec), 416.8 ms avg latency, 931.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 22.5 ms avg latency, 83.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 57.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 12.1 ms avg latency, 48.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.1 ms avg latency, 60.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.1 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 66.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 82.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 100.0 ms max latency.
407 records sent, 81.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 112.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 169.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 80.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 126.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 160.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 15.1 ms avg latency, 107.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 127.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 112.0 ms max latency.
8333 records sent, 82.986436 records/sec (0.08 MB/sec), 69.13 ms avg latency, 8128.00 ms max latency, 12 ms 50th, 601 ms 95th, 843 ms 99th, 930 ms 99.9th.
