producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8218.0 ms avg latency, 8218.0 ms max latency.
1103 records sent, 220.3 records/sec (0.22 MB/sec), 346.3 ms avg latency, 817.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 28.6 ms avg latency, 149.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 14.8 ms avg latency, 86.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.4 ms avg latency, 70.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.0 ms avg latency, 95.0 ms max latency.
415 records sent, 81.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 74.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 97.0 ms max latency.
410 records sent, 81.9 records/sec (0.08 MB/sec), 17.2 ms avg latency, 119.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 97.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 149.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 94.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 132.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 142.0 ms max latency.
410 records sent, 81.6 records/sec (0.08 MB/sec), 13.9 ms avg latency, 116.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 13.8 ms avg latency, 111.0 ms max latency.
8333 records sent, 82.843707 records/sec (0.08 MB/sec), 60.37 ms avg latency, 8218.00 ms max latency, 11 ms 50th, 492 ms 95th, 735 ms 99th, 816 ms 99.9th.
