producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9846.0 ms avg latency, 9846.0 ms max latency.
1238 records sent, 247.2 records/sec (2.41 MB/sec), 482.3 ms avg latency, 1287.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 45.8 ms avg latency, 187.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 25.0 ms avg latency, 148.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.5 ms avg latency, 92.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.0 ms avg latency, 108.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.9 ms avg latency, 90.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 16.0 ms avg latency, 69.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.8 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.4 ms avg latency, 123.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.4 ms avg latency, 100.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 99.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 63.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 62.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.8 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.4 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.763895 records/sec (0.81 MB/sec), 88.73 ms avg latency, 9846.00 ms max latency, 15 ms 50th, 583 ms 95th, 1055 ms 99th, 1265 ms 99.9th.
