producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9459.0 ms avg latency, 9459.0 ms max latency.
1226 records sent, 244.6 records/sec (2.39 MB/sec), 317.3 ms avg latency, 869.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 38.8 ms avg latency, 146.0 ms max latency.
431 records sent, 85.9 records/sec (0.84 MB/sec), 25.9 ms avg latency, 137.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 15.0 ms avg latency, 61.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.7 ms avg latency, 63.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 16.9 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.8 ms avg latency, 84.0 ms max latency.
420 records sent, 83.3 records/sec (0.81 MB/sec), 15.1 ms avg latency, 82.0 ms max latency.
433 records sent, 86.6 records/sec (0.85 MB/sec), 18.4 ms avg latency, 132.0 ms max latency.
419 records sent, 82.8 records/sec (0.81 MB/sec), 16.6 ms avg latency, 105.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 19.1 ms avg latency, 125.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 77.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 15.5 ms avg latency, 95.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.9 ms avg latency, 67.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 63.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.1 ms avg latency, 107.0 ms max latency.
8334 records sent, 83.779844 records/sec (0.82 MB/sec), 63.12 ms avg latency, 9459.00 ms max latency, 14 ms 50th, 372 ms 95th, 633 ms 99th, 801 ms 99.9th.
