producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18091.0 ms avg latency, 18091.0 ms max latency.
52 records sent, 9.6 records/sec (0.94 MB/sec), 7817.8 ms avg latency, 9695.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10825.9 ms avg latency, 12527.0 ms max latency.
178 records sent, 35.2 records/sec (3.44 MB/sec), 9301.9 ms avg latency, 12450.0 ms max latency.
139 records sent, 27.7 records/sec (2.70 MB/sec), 7708.6 ms avg latency, 8707.0 ms max latency.
143 records sent, 27.6 records/sec (2.70 MB/sec), 9033.4 ms avg latency, 9865.0 ms max latency.
251 records sent, 49.7 records/sec (4.85 MB/sec), 7772.4 ms avg latency, 10044.0 ms max latency.
411 records sent, 80.8 records/sec (7.89 MB/sec), 3414.5 ms avg latency, 5911.0 ms max latency.
432 records sent, 84.9 records/sec (8.29 MB/sec), 2455.1 ms avg latency, 3038.0 ms max latency.
438 records sent, 87.5 records/sec (8.54 MB/sec), 1638.2 ms avg latency, 2354.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 359.7 ms avg latency, 1226.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 133.6 ms avg latency, 380.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 38.8 ms avg latency, 113.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 82.1 ms avg latency, 253.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 82.5 ms avg latency, 261.0 ms max latency.
338 records sent, 67.0 records/sec (6.55 MB/sec), 95.5 ms avg latency, 243.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 80.5 ms avg latency, 273.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 97.8 ms avg latency, 449.0 ms max latency.
301 records sent, 59.6 records/sec (5.82 MB/sec), 225.2 ms avg latency, 1782.0 ms max latency.
461 records sent, 92.1 records/sec (8.99 MB/sec), 960.7 ms avg latency, 2186.0 ms max latency.
393 records sent, 78.6 records/sec (7.68 MB/sec), 63.0 ms avg latency, 242.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 61.2 ms avg latency, 219.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 58.8 ms avg latency, 146.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 81.0 ms avg latency, 266.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 81.6 ms avg latency, 325.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 60.8 ms avg latency, 226.0 ms max latency.
8333 records sent, 56.086907 records/sec (5.48 MB/sec), 1459.25 ms avg latency, 18091.00 ms max latency, 98 ms 50th, 8839 ms 95th, 11233 ms 99th, 12202 ms 99.9th.
