producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19101.0 ms avg latency, 19101.0 ms max latency.
53 records sent, 10.5 records/sec (1.02 MB/sec), 7709.7 ms avg latency, 9421.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 10457.6 ms avg latency, 11866.0 ms max latency.
156 records sent, 29.8 records/sec (2.91 MB/sec), 10754.2 ms avg latency, 13119.0 ms max latency.
275 records sent, 53.4 records/sec (5.22 MB/sec), 6753.3 ms avg latency, 10245.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 4388.6 ms avg latency, 5081.0 ms max latency.
383 records sent, 75.7 records/sec (7.39 MB/sec), 3605.3 ms avg latency, 4425.0 ms max latency.
388 records sent, 77.6 records/sec (7.57 MB/sec), 2752.5 ms avg latency, 3505.0 ms max latency.
420 records sent, 83.5 records/sec (8.15 MB/sec), 1933.0 ms avg latency, 2814.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 607.4 ms avg latency, 1724.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 113.5 ms avg latency, 366.0 ms max latency.
94 records sent, 18.8 records/sec (1.83 MB/sec), 48.4 ms avg latency, 205.0 ms max latency.
140 records sent, 28.0 records/sec (2.73 MB/sec), 47.5 ms avg latency, 133.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 74.7 ms avg latency, 250.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 97.2 ms avg latency, 466.0 ms max latency.
339 records sent, 67.5 records/sec (6.60 MB/sec), 67.2 ms avg latency, 202.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 93.6 ms avg latency, 344.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 80.7 ms avg latency, 320.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 294.1 ms avg latency, 1804.0 ms max latency.
457 records sent, 91.2 records/sec (8.91 MB/sec), 691.0 ms avg latency, 2070.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 56.1 ms avg latency, 140.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 62.5 ms avg latency, 218.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 56.1 ms avg latency, 184.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 57.3 ms avg latency, 226.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 73.0 ms avg latency, 373.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 80.0 ms avg latency, 309.0 ms max latency.
8334 records sent, 56.099301 records/sec (5.48 MB/sec), 1311.43 ms avg latency, 19101.00 ms max latency, 93 ms 50th, 7357 ms 95th, 11349 ms 99th, 12746 ms 99.9th.
