producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18896.0 ms avg latency, 18896.0 ms max latency.
66 records sent, 12.6 records/sec (1.23 MB/sec), 7347.8 ms avg latency, 9627.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 9988.6 ms avg latency, 11187.0 ms max latency.
239 records sent, 47.8 records/sec (4.67 MB/sec), 7618.4 ms avg latency, 11963.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 4534.1 ms avg latency, 5898.0 ms max latency.
335 records sent, 66.3 records/sec (6.47 MB/sec), 3958.8 ms avg latency, 4876.0 ms max latency.
353 records sent, 70.0 records/sec (6.83 MB/sec), 3334.4 ms avg latency, 3948.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 2606.4 ms avg latency, 3643.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 1155.3 ms avg latency, 2261.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 510.1 ms avg latency, 1762.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 111.3 ms avg latency, 444.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 100.5 ms avg latency, 378.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 81.3 ms avg latency, 323.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 82.9 ms avg latency, 206.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 91.6 ms avg latency, 318.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 120.0 ms avg latency, 355.0 ms max latency.
356 records sent, 70.3 records/sec (6.87 MB/sec), 72.7 ms avg latency, 409.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 79.4 ms avg latency, 245.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 596.8 ms avg latency, 2221.0 ms max latency.
483 records sent, 96.4 records/sec (9.42 MB/sec), 592.3 ms avg latency, 2168.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 59.9 ms avg latency, 217.0 ms max latency.
362 records sent, 71.6 records/sec (6.99 MB/sec), 51.9 ms avg latency, 180.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 51.6 ms avg latency, 128.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 82.6 ms avg latency, 291.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 62.4 ms avg latency, 212.0 ms max latency.
8334 records sent, 57.931322 records/sec (5.66 MB/sec), 1248.94 ms avg latency, 18896.00 ms max latency, 107 ms 50th, 5593 ms 95th, 10363 ms 99th, 11614 ms 99.9th.
