producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18510.0 ms avg latency, 18510.0 ms max latency.
61 records sent, 11.7 records/sec (1.14 MB/sec), 7387.6 ms avg latency, 9119.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 10169.8 ms avg latency, 12210.0 ms max latency.
137 records sent, 27.0 records/sec (2.63 MB/sec), 12763.9 ms avg latency, 14775.0 ms max latency.
180 records sent, 35.5 records/sec (3.46 MB/sec), 10038.2 ms avg latency, 14119.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 5412.2 ms avg latency, 8522.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 3722.4 ms avg latency, 4281.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 3511.1 ms avg latency, 4172.0 ms max latency.
468 records sent, 92.6 records/sec (9.04 MB/sec), 2027.2 ms avg latency, 3257.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 406.8 ms avg latency, 1178.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 97.9 ms avg latency, 347.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 111.2 ms avg latency, 670.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 66.2 ms avg latency, 293.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 68.8 ms avg latency, 226.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 108.0 ms avg latency, 374.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 87.4 ms avg latency, 265.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 91.9 ms avg latency, 269.0 ms max latency.
389 records sent, 77.0 records/sec (7.52 MB/sec), 75.2 ms avg latency, 302.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 593.9 ms avg latency, 2046.0 ms max latency.
490 records sent, 97.7 records/sec (9.55 MB/sec), 613.9 ms avg latency, 2121.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 54.9 ms avg latency, 205.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 58.1 ms avg latency, 284.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 44.7 ms avg latency, 170.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 48.5 ms avg latency, 198.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 49.8 ms avg latency, 197.0 ms max latency.
441 records sent, 87.9 records/sec (8.58 MB/sec), 42.4 ms avg latency, 131.0 ms max latency.
8333 records sent, 57.166966 records/sec (5.58 MB/sec), 1341.67 ms avg latency, 18510.00 ms max latency, 84 ms 50th, 8038 ms 95th, 12615 ms 99th, 14042 ms 99.9th.
