producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8052.0 ms avg latency, 8052.0 ms max latency.
239 records sent, 47.4 records/sec (4.63 MB/sec), 3941.3 ms avg latency, 4630.0 ms max latency.
545 records sent, 108.5 records/sec (10.59 MB/sec), 2613.0 ms avg latency, 4727.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 430.7 ms avg latency, 1695.0 ms max latency.
603 records sent, 120.3 records/sec (11.74 MB/sec), 30.8 ms avg latency, 113.0 ms max latency.
561 records sent, 112.1 records/sec (10.95 MB/sec), 32.6 ms avg latency, 130.0 ms max latency.
597 records sent, 118.7 records/sec (11.60 MB/sec), 38.0 ms avg latency, 232.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 23.5 ms avg latency, 91.0 ms max latency.
660 records sent, 131.2 records/sec (12.81 MB/sec), 24.7 ms avg latency, 111.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 23.6 ms avg latency, 101.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 25.8 ms avg latency, 140.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 20.7 ms avg latency, 113.0 ms max latency.
674 records sent, 134.6 records/sec (13.15 MB/sec), 18.7 ms avg latency, 98.0 ms max latency.
714 records sent, 142.7 records/sec (13.94 MB/sec), 21.8 ms avg latency, 104.0 ms max latency.
804 records sent, 160.2 records/sec (15.64 MB/sec), 25.2 ms avg latency, 130.0 ms max latency.
767 records sent, 153.2 records/sec (14.97 MB/sec), 21.2 ms avg latency, 114.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 27.9 ms avg latency, 172.0 ms max latency.
717 records sent, 142.7 records/sec (13.93 MB/sec), 18.5 ms avg latency, 90.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 27.3 ms avg latency, 203.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 17.1 ms avg latency, 98.0 ms max latency.
733 records sent, 146.1 records/sec (14.27 MB/sec), 14.7 ms avg latency, 94.0 ms max latency.
774 records sent, 154.7 records/sec (15.11 MB/sec), 17.5 ms avg latency, 78.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 14.6 ms avg latency, 63.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 15.8 ms avg latency, 149.0 ms max latency.
1021 records sent, 204.0 records/sec (19.92 MB/sec), 12.9 ms avg latency, 82.0 ms max latency.
16667 records sent, 128.839003 records/sec (12.58 MB/sec), 178.19 ms avg latency, 8052.00 ms max latency, 17 ms 50th, 1288 ms 95th, 4049 ms 99th, 4517 ms 99.9th.
